timestamp_ms,acc_x,acc_y,acc_z
1810,0.166454,-0.02874,9.614806
1820,0.165256,-0.02874,9.590857
1830,0.164059,-0.03353,9.592053
1840,0.164059,-0.03353,9.613608
1850,0.161664,-0.029938,9.613608
1860,0.164059,-0.032333,9.602831
1870,0.170046,-0.027543,9.583671
1880,0.152084,-0.026345,9.581276
1890,0.143701,-0.03353,9.599238
1900,0.154479,-0.039518,9.617202
1910,0.156874,-0.032333,9.605227
1920,0.167651,-0.032333,9.587264
1930,0.156874,-0.029938,9.594449
1940,0.168849,-0.031135,9.592053
1950,0.164059,-0.027543,9.596844
1960,0.160466,-0.027543,9.605227
1970,0.171244,-0.027543,9.589659
1980,0.164059,-0.03353,9.596844
1990,0.178429,-0.03832,9.602831
2000,0.166454,-0.031135,9.605227
2010,0.161664,-0.026345,9.592053
2020,0.162861,-0.029938,9.590857
2030,0.165256,-0.02874,9.596844
2040,0.167651,-0.031135,9.610016
2050,0.158071,-0.032333,9.613608
2060,0.149689,-0.03353,9.588461
2070,0.166454,-0.025148,9.580078
2080,0.168849,-0.031135,9.607621
2090,0.160466,-0.02395,9.624387
2100,0.158071,-0.020358,9.607621
2110,0.164059,-0.01916,9.584868
2120,0.166454,-0.02874,9.583671
2130,0.166454,-0.032333,9.614806
2140,0.164059,-0.034728,9.620794
2150,0.156874,-0.03353,9.607621
2160,0.162861,-0.016765,9.588461
2170,0.160466,-0.02395,9.587264
2180,0.155676,-0.032333,9.617202
2190,0.156874,-0.03353,9.598042
2200,0.155676,-0.037123,9.594449
2210,0.155676,-0.02395,9.582474
2220,0.161664,-0.026345,9.588461
2230,0.164059,-0.040715,9.614806
2240,0.152084,-0.03353,9.607621
2250,0.165256,-0.031135,9.608819
2260,0.166454,-0.03353,9.589659
2270,0.164059,-0.027543,9.588461
2280,0.170046,-0.034728,9.592053
2290,0.158071,-0.032333,9.618399
2300,0.168849,-0.025148,9.587264
2310,0.162861,-0.021555,9.589659
2320,0.172441,-0.029938,9.602831
2330,0.165256,-0.029938,9.594449
2340,0.161664,-0.032333,9.595646
2350,0.155676,-0.020358,9.594449
2360,0.155676,-0.029938,9.594449
2370,0.159269,-0.027543,9.588461
2380,0.165256,-0.035925,9.606423
2390,0.162861,-0.044308,9.601634
2400,0.172441,-0.03353,9.590857
2410,0.158071,-0.020358,9.582474
2420,0.168849,-0.021555,9.594449
2430,0.156874,-0.027543,9.604029
2440,0.168849,-0.035925,9.610016
2450,0.160466,-0.034728,9.587264
2460,0.164059,-0.02395,9.598042
2470,0.160466,-0.025148,9.600436
2480,0.154479,-0.03353,9.602831
2490,0.158071,-0.025148,9.606423
2500,0.158071,-0.01916,9.594449
2510,0.160466,-0.035925,9.594449
2520,0.160466,-0.039518,9.593251
2530,0.165256,-0.02874,9.604029
2540,0.162861,-0.035925,9.592053
2550,0.153281,-0.026345,9.596844
