timestamp_ms,acc_x,acc_y,acc_z
960,0.398771,-1.292113,9.511821
970,0.410746,-1.298101,9.511821
980,0.401166,-1.294508,9.504636
990,0.417931,-1.294508,9.524993
1000,0.405956,-1.295706,9.515413
1010,0.411943,-1.300496,9.523795
1020,0.401166,-1.301693,9.520203
1030,0.395178,-1.295706,9.508228
1040,0.397573,-1.290916,9.497451
1050,0.399968,-1.300496,9.498648
1060,0.403561,-1.300496,9.51661
1070,0.396376,-1.288521,9.48787
1080,0.398771,-1.283731,9.51661
1090,0.403561,-1.288521,9.517808
1100,0.405956,-1.298101,9.515413
1110,0.415536,-1.294508,9.519006
1120,0.421523,-1.293311,9.514215
1130,0.414338,-1.302891,9.511821
1140,0.402363,-1.294508,9.513018
1150,0.404758,-1.288521,9.520203
1160,0.396376,-1.295706,9.508228
1170,0.395178,-1.307681,9.511821
1180,0.402363,-1.299298,9.5214
1190,0.403561,-1.295706,9.509425
1200,0.405956,-1.287323,9.509425
1210,0.395178,-1.295706,9.510623
1220,0.411943,-1.292113,9.514215
1230,0.399968,-1.292113,9.517808
1240,0.403561,-1.292113,9.509425
1250,0.411943,-1.284928,9.510623
1260,0.408351,-1.287323,9.517808
1270,0.407153,-1.289718,9.510623
1280,0.405956,-1.280138,9.511821
1290,0.410746,-1.293311,9.511821
1300,0.408351,-1.302891,9.508228
1310,0.399968,-1.305286,9.50224
1320,0.395178,-1.311273,9.509425
1330,0.402363,-1.300496,9.505833
1340,0.393981,-1.296903,9.5214
1350,0.407153,-1.289718,9.514215
1360,0.398771,-1.292113,9.515413
1370,0.407153,-1.292113,9.503438
1380,0.407153,-1.289718,9.515413
1390,0.404758,-1.298101,9.513018
1400,0.409548,-1.293311,9.51661
1410,0.405956,-1.293311,9.517808
1420,0.404758,-1.283731,9.513018
1430,0.408351,-1.281335,9.515413
1440,0.407153,-1.288521,9.201666
1450,0.408351,-1.299298,9.517808
1460,0.408351,-1.295706,9.515413
1470,0.407153,-1.294508,9.515413
1480,0.405956,-1.301693,9.510623
1490,0.407153,-1.300496,9.50224
1500,0.401166,-1.294508,9.509425
1510,0.397573,-1.295706,9.511821
1520,0.396376,-1.293311,9.510623
1530,0.389191,-1.294508,9.509425
1540,0.395178,-1.286126,9.511821
1550,0.399968,-1.27894,9.522598
1560,0.391586,-1.280138,9.51661
1570,0.408351,-1.277743,9.508228
1580,0.407153,-1.287323,9.515413
1590,0.404758,-1.295706,9.517808
1600,0.396376,-1.301693,9.515413
1610,0.397573,-1.300496,9.513018
1620,0.396376,-1.302891,9.517808
1630,0.401166,-1.298101,9.511821
1640,0.409548,-1.295706,9.509425
1650,0.413141,-1.295706,9.510623
1660,0.405956,-1.299298,9.520203
1670,0.402363,-1.292113,9.514215
1680,0.393981,-1.286126,9.505833
1690,0.409548,-1.288521,9.499846
1700,0.395178,-1.287323,9.527389
1710,0.410746,-1.281335,9.520203
1720,0.411943,-1.293311,9.509425
1730,0.410746,-1.293311,9.517808
1740,0.407153,-1.298101,9.510623
1750,0.402363,-1.298101,9.510623
1760,0.402363,-1.310076,9.508228
1770,0.399968,-1.298101,9.508228
1780,0.395178,-1.304088,9.513018
1790,0.393981,-1.306483,9.5214
1800,0.397573,-1.300496,9.51661
1810,0.410746,-1.299298,9.501043
1820,0.399968,-1.294508,9.511821
1830,0.402363,-1.298101,9.515413
1840,0.399968,-1.284928,9.497451
1850,0.408351,-1.293311,9.50703
1860,0.399968,-1.289718,9.517808
1870,0.405956,-1.286126,9.515413
1880,0.397573,-1.280138,9.524993
1890,0.405956,-1.280138,9.505833
1900,0.397573,-1.300496,9.504636
1910,0.407153,-1.300496,9.517808
1920,0.408351,-1.304088,9.50703
1930,0.393981,-1.299298,9.511821
1940,0.399968,-1.300496,9.497451
1950,0.399968,-1.287323,9.496253
1960,0.409548,-1.290916,9.523795
1970,0.399968,-1.292113,9.517808
1980,0.407153,-1.298101,9.513018
1990,0.404758,-1.292113,9.503438
2000,0.405956,-1.295706,9.514215
2010,0.409548,-1.284928,9.511821
2020,0.409548,-1.287323,9.508228
2030,0.404758,-1.289718,9.50224
2040,0.404758,-1.288521,9.517808
2050,0.407153,-1.295706,9.513018
2060,0.395178,-1.299298,9.514215
2070,0.404758,-1.304088,9.497451
2080,0.402363,-1.299298,9.50703
2090,0.398771,-1.298101,9.498648
2100,0.402363,-1.302891,9.505833
2110,0.402363,-1.295706,9.511821
2120,0.398771,-1.289718,9.511821
2130,0.417931,-1.282533,9.513018
2140,0.407153,-1.287323,9.505833
2150,0.403561,-1.289718,9.523795
2160,0.398771,-1.287323,9.498648
2170,0.403561,-1.289718,9.508228
2180,0.405956,-1.295706,9.50703
2190,0.408351,-1.294508,9.509425
2200,0.398771,-1.301693,9.510623
2210,0.407153,-1.306483,9.523795
2220,0.401166,-1.302891,9.510623
2230,0.409548,-1.294508,9.497451
2240,0.397573,-1.299298,9.499846
2250,0.402363,-1.300496,9.511821
2260,0.395178,-1.296903,9.517808
2270,0.392783,-1.292113,9.504636
2280,0.409548,-1.293311,9.514215
2290,0.414338,-1.289718,9.517808
2300,0.409548,-1.290916,9.51661
2310,0.411943,-1.290916,9.523795
2320,0.405956,-1.293311,9.510623
2330,0.404758,-1.300496,9.510623
2340,0.405956,-1.293311,9.513018
2350,0.398771,-1.294508,9.514215
2360,0.407153,-1.294508,9.520203
2370,0.407153,-1.293311,9.515413
2380,0.404758,-1.298101,9.504636
2390,0.411943,-1.302891,9.517808
2400,0.401166,-1.311273,9.522598
2410,0.410746,-1.294508,9.510623
2420,0.414338,-1.293311,9.509425
2430,0.408351,-1.295706,9.514215
2440,0.404758,-1.289718,9.520203
2450,0.403561,-1.295706,9.514215
2460,0.401166,-1.296903,9.517808
2470,0.397573,-1.296903,9.514215
2480,0.411943,-1.299298,9.505833
2490,0.391586,-1.295706,9.508228
2500,0.411943,-1.294508,9.503438
2510,0.403561,-1.302891,9.514215
2520,0.407153,-1.290916,9.517808
2530,0.397573,-1.282533,9.510623
2540,0.401166,-1.286126,9.509425
2550,0.403561,-1.290916,9.514215
