timestamp_ms,acc_x,acc_y,acc_z
2040,3.717071,-1.627416,14.161751
2050,2.14953,-0.340093,10.106983
2060,2.973417,0.716111,7.193441
2070,1.712439,1.362766,5.811515
2080,0.481399,1.86093,5.457052
2090,-0.481399,2.162703,5.734875
2100,-0.781974,3.130291,3.400928
2110,-0.944835,-0.840652,14.458734
2120,-0.511337,-1.842968,14.603632
2130,0.866997,-1.292113,12.856465
2140,1.687291,-0.372426,11.940371
2150,1.762734,-0.153281,11.29611
2160,2.180665,0.56283,9.704619
2170,2.047742,1.290916,7.068901
2180,-8.695119,9.210048,-14.403648
2190,4.328998,-6.975495,23.070026
2200,2.129173,-2.885999,15.317348
2210,3.300337,-1.002316,12.772639
2220,2.571054,-0.811912,11.636203
2230,1.445394,-1.043031,11.207495
2240,0.9137,-0.646655,10.340497
2250,1.809437,0.866997,8.2712
2260,0.758024,2.293231,5.874983
2270,-0.002395,2.550696,5.805528
2280,-0.34129,2.10163,6.446195
2290,2.806963,3.446433,-0.714913
2300,0.24549,1.742377,9.14179
2310,-0.04311,-2.907554,15.334113
2320,0.97118,-2.802173,14.373711
2330,1.54838,-0.626298,12.579841
2340,2.654879,0.95681,10.135723
2350,2.520758,1.344804,8.093968
2360,0.556842,1.593886,6.595884
2370,0.03832,1.354384,6.932384
2380,-0.734074,9.2328,-12.166699
2390,-1.118474,-1.378334,10.439891
2400,2.174678,-4.400848,20.127745
2410,2.852468,-1.787882,15.019168
2420,3.289559,-1.276545,13.910275
2430,2.13037,-0.93765,12.104429
2440,0.990341,-0.464634,10.008787
2450,2.250121,0.541274,7.446116
2460,1.348396,6.577921,-7.411388
2470,1.586701,1.454974,7.126381
2480,0.722098,-0.871787,13.312716
2490,-0.949625,-1.19751,13.37858
2500,-0.201182,-1.555565,12.894786
2510,0.692161,-0.777184,12.134367
2520,1.86093,0.165256,10.613529
2530,1.525627,-0.044308,9.962084
2540,1.263373,0.701741,8.78613
2550,0.834664,1.209485,7.870035
