timestamp_ms,acc_x,acc_y,acc_z
550,-5.287006,-0.871787,13.038486
560,3.912265,-4.846322,3.570974
570,-1.237028,8.205338,15.750847
580,-1.84177,-6.603069,6.640192
590,4.819977,4.454737,8.528665
600,3.827241,-4.91458,3.72186
610,-1.306483,8.092772,15.737674
620,-1.742377,-5.922884,6.816226
630,4.576882,4.157754,8.92504
640,-5.255871,-0.748444,13.115128
650,-1.523232,8.102351,15.946041
660,-1.81782,-6.39111,6.561156
670,4.655918,4.373306,8.539442
680,-5.19839,-0.541274,13.206139
690,3.750601,-5.047504,3.511099
700,-1.839375,-6.345604,6.835386
710,4.790039,4.32301,8.381371
720,-5.2415,-0.31734,13.42169
730,3.770958,-4.779262,3.638035
740,-1.2502,7.95865,15.79276
750,4.678671,3.832031,8.652008
760,-5.368436,-0.499362,13.194163
770,3.701503,-4.897815,3.660788
780,-1.375939,8.162227,15.924485
790,-1.839375,-6.421048,6.637797
800,-5.190008,-0.330513,13.337864
810,3.730243,-5.146897,3.541037
820,-1.106499,8.338261,15.61433
830,-1.825005,-6.119275,6.859336
840,4.766089,4.235592,8.435259
850,-5.224735,-4.9529,3.634442
860,-1.204695,8.195757,15.750847
870,-2.021397,-6.175558,7.03537
880,4.788842,4.100274,8.528665
890,-5.330116,-0.741259,13.319901
900,3.712281,-5.195995,3.610492
910,-2.093247,-6.564749,6.765931
920,4.863087,4.046386,8.108339
930,-5.170847,-0.251477,13.590539
940,3.606899,-5.292994,3.451223
950,-1.043031,8.381371,15.596368
960,4.793632,3.901487,8.419691
970,-5.133725,-0.318538,13.572577
980,3.632047,-5.085824,3.648812
990,-1.087339,8.20893,15.754439
1000,-2.123185,-6.095325,7.080875
1010,-5.242698,-0.286205,13.543836
1020,3.518284,-5.14091,3.505111
1030,-0.844244,8.599318,15.699354
1040,-2.332749,-6.239026,7.132369
1050,5.035529,3.90508,7.702383
1060,3.339855,-5.619914,3.506309
1070,-0.652643,8.313113,15.354471
1080,-2.283651,-5.902526,7.486831
1090,5.041516,3.124303,7.6461
1100,-5.235513,0.141306,14.012062
1110,-0.425116,8.667576,15.475419
1120,-2.71236,-6.171966,7.618557
1130,5.194798,3.467988,7.405401
1140,-5.18881,0.364043,14.06595
1150,3.03928,-5.609136,3.508704
1160,-0.199984,8.788525,7.526349
1170,5.279821,2.990182,7.04974
1180,-5.088219,0.826282,14.419216
1190,2.965034,-5.839058,3.524271
1200,-0.100591,8.677156,15.032341
1210,-2.762655,-5.619914,8.053253
1220,-5.243896,0.798739,14.359341
1230,3.009342,-5.706134,3.696713
1240,-0.111368,8.762179,15.256275
1250,-2.999762,-6.101313,7.757469
1260,5.263056,2.77463,6.985075
1270,2.753075,-6.012697,3.515889
1280,0.233514,8.716674,14.99402
1290,-3.017725,-6.138435,7.865244
1300,5.352869,2.530338,6.975495
1310,-5.011579,1.033451,14.470709
1320,0.116158,8.527468,15.013181
1330,-2.858456,-5.416337,8.087981
1340,5.106182,2.469265,7.004235
1350,-5.081034,1.037043,14.578485
1360,2.986589,-5.475015,3.624862
1370,-3.083588,-5.704937,7.90596
1380,5.330116,2.618954,6.734795
1390,-4.913383,1.007106,14.744939
1400,2.689607,-6.095325,3.35662
1410,0.407153,8.772957,14.760506
1420,-3.03449,2.272874,6.725215
1430,-5.077442,1.22146,14.715
1440,2.623744,-6.156398,3.608097
1450,0.324525,8.666379,14.93175
1460,-3.224894,-5.773195,8.406519
1470,5.289401,2.20222,6.854546
1480,2.845283,-5.806725,3.563789
1490,0.220342,8.653206,15.256275
1500,-3.078798,-5.883366,7.92991
1510,5.45346,2.960244,6.690487
1520,-4.908593,1.220263,14.752124
1530,0.092208,8.951385,15.017971
1540,-2.809358,-5.598359,7.908355
1550,5.281018,2.508783,6.962322
1560,-4.990024,0.783171,14.517411
1570,2.827321,-6.028265,3.564987
1580,-3.169808,-5.864205,8.235275
1590,5.355264,2.616559,6.988667
1600,-5.23192,0.820294,14.404845
1610,2.729125,-5.854626,3.584147
1620,0.228724,8.626861,15.231128
1630,5.455855,2.642904,6.69887
1640,-5.024751,0.914898,14.541362
1650,2.79858,-6.171966,3.397335
1660,0.251477,8.738229,14.995218
1670,-2.920727,-5.786367,8.084389
1680,-5.098997,0.887355,14.500647
1690,2.804568,-5.754035,3.641627
1700,0.214354,8.828042,15.174845
1710,-3.088378,-5.848638,7.94907
1720,5.322931,2.846481,7.065308
1730,-5.096602,0.65384,3.512296
1740,0.314945,8.841215,15.061081
1750,-3.254832,-6.13125,7.941885
1760,5.502558,2.790198,6.71324
1770,-5.046306,0.895737,14.687458
1780,2.694397,-6.047425,3.396138
1790,-2.871629,-5.757627,8.058043
1800,5.283413,2.641707,6.915619
1810,-5.042714,0.723296,14.536572
1820,2.838098,-5.900131,3.63564
1830,0.237107,8.731044,15.22514
1840,5.403164,2.927912,6.909632
1850,-5.013974,0.713716,14.65752
1860,2.590214,-5.788763,3.406915
1870,0.33171,8.782537,14.953305
1880,-3.266807,-6.023474,7.93949
1890,-4.88105,0.934058,14.865887
1900,2.621349,-5.888156,3.333867
1910,0.465831,8.727451,14.802419
1920,-3.149451,-5.421127,8.404124
1930,5.333709,2.348317,6.631809
1940,2.687212,-5.702542,3.496729
1950,0.377216,8.880733,15.025156
1960,-3.363805,-5.846243,8.163424
1970,5.433102,2.642904,6.585106
1980,-4.944518,0.728086,14.944922
1990,2.489623,8.711884,14.737753
2000,-3.30872,-5.940846,8.080796
2010,5.498965,2.43334,6.454578
2020,-4.798422,1.179547,14.92696
2030,2.612967,-5.882168,3.355422
2040,0.329315,8.784932,8.377779
2050,5.334906,2.547103,6.795868
2060,-5.048701,1.041834,14.924565
2070,2.565066,-5.74206,3.506309
2080,0.276625,8.637638,15.002403
2090,-3.411705,-5.913303,8.190968
2100,-4.85231,1.064586,14.87906
2110,2.359094,-6.193521,3.404521
2120,0.749641,8.865165,14.529387
2130,-3.456013,-5.743257,8.485555
2140,5.637876,2.210603,6.345604
2150,2.341132,-5.974377,3.506309
2160,0.793949,8.928633,14.583275
2170,-3.511099,-5.270241,8.729847
2180,5.448669,2.162703,6.558761
2190,-5.010381,1.1544,14.870677
2200,0.590372,8.743019,14.908998
2210,-3.558999,-6.010302,8.344249
2220,5.646259,2.309996,6.309679
2230,-4.877458,1.244213,14.838345
2240,2.465673,-6.132448,3.325485
2250,-3.223696,-5.709727,8.260423
2260,5.537285,2.448908,6.606662
2270,-4.905,1.059796,14.720988
2280,2.650089,-5.879773,3.519481
2290,0.423918,8.831635,14.977255
2300,-3.253634,2.617756,6.786288
2310,-5.028344,0.665815,14.5713
2320,2.674039,-5.50136,3.442841
2330,0.221539,8.884325,15.264658
2340,-3.252437,-5.968389,7.976613
2350,5.503755,2.881209,6.690487
2360,2.672842,-6.08814,3.271597
2370,0.422721,8.642428,14.9078
2380,-3.071613,-5.769602,8.056846
2390,5.422325,2.429747,6.716833
2400,-4.872667,0.839454,14.64315
2410,0.435894,8.937016,15.124549
2420,-3.211721,-5.677394,8.222102
2430,5.449867,3.036885,6.981482
2440,-5.024751,0.694556,14.618002
2450,2.566263,-5.731282,3.438051
2460,-3.402125,-5.995932,8.101154
2470,5.606741,2.499203,6.404283
2480,-4.831952,1.186732,14.722186
2490,2.345922,-6.144423,3.4141
2500,0.677791,8.732242,14.901813
2510,5.489385,2.354304,6.498886
2520,-4.949308,1.227448,14.735358
2530,2.416575,-5.957612,3.646417
2540,0.683778,8.707094,14.984441
2550,-3.585344,-5.930068,8.356223
