timestamp_ms,acc_x,acc_y,acc_z
680,-2.405797,-0.748444,9.05557
690,-0.93286,10.095008,-37.128792
700,4.794829,-7.537127,27.727142
710,-5.677394,-4.342171,28.71389
720,-4.320615,-6.10251,25.853039
730,-0.825084,-7.380253,21.264181
740,0.785566,-5.949229,9.760902
750,4.963678,0.083826,6.521638
760,4.333788,1.477727,4.307443
770,2.847678,1.965114,2.875221
780,1.225053,2.253713,2.46687
790,-0.152084,2.482438,2.75068
800,-2.315984,1.693279,5.162465
810,-2.430945,0.420326,7.079678
820,-2.003434,-0.807122,9.486672
830,-0.786764,-0.398771,11.290123
840,-1.27894,-2.063309,3.233277
850,-7.173084,-5.235513,27.308014
860,-2.794988,-6.709648,23.271208
870,-0.999921,-8.539442,17.06691
880,2.868036,-3.041675,12.090059
890,4.910988,-0.281415,8.386161
900,3.955375,1.86572,3.747008
910,2.295626,1.894461,2.809358
920,0.674198,2.192641,2.735112
930,-0.598755,2.230961,3.362607
940,-1.629811,1.698069,4.586462
950,-2.053729,-0.683778,8.231683
960,-1.293311,-0.929268,10.741663
970,-3.708688,1.063389,-24.454348
980,3.7027,-7.2617,29.31983
990,-6.043832,-3.624862,26.297316
1000,-2.911146,-5.342091,21.745581
1010,-0.116158,-7.231762,15.312558
1020,3.169808,-2.494413,10.473421
1030,4.372108,-0.404758,7.032975
1040,4.03441,1.24062,4.658313
1050,2.921924,1.829795,3.018922
1060,0.27902,2.424957,2.38065
1070,-0.87059,2.47645,3.113526
1080,-1.765129,1.927991,4.475094
1090,-2.066902,0.735271,6.38632
1100,-1.899251,-0.711321,8.883128
1110,-6.594687,-0.210762,-20.124153
1120,5.769602,-8.419691,32.536343
1130,-4.521797,-2.484833,26.611063
1140,-1.664539,-4.760101,25.418343
1150,0.425116,-5.221143,22.035378
1160,3.574567,-2.508783,10.013577
1170,4.465514,-0.693358,6.610254
1180,3.815266,0.989143,4.324208
1190,2.515968,1.708846,2.823728
1200,1.060994,2.196233,2.284849
1210,-1.308878,2.72673,3.032095
1220,-2.083667,2.238146,4.185297
1230,-2.236948,1.009501,5.954019
1240,-1.918411,-0.449066,8.328681
1250,-1.415457,-0.458646,11.138039
1260,5.292994,-8.308323,32.117214
1270,-4.234395,-3.35183,28.226503
1280,-2.47645,-5.316944,25.585995
1290,-1.435814,-7.502399,20.713327
1300,0.140109,-5.722899,14.409636
1310,3.743416,-2.104025,6.526429
1320,4.237987,1.307681,4.309838
1330,2.853666,1.814227,2.816543
1340,1.283731,2.15911,2.329157
1350,-0.059875,2.517166,2.453698
1360,-1.283731,2.614164,3.217709
1370,-2.268084,0.662223,6.320457
1380,-2.112407,-0.698148,8.788525
1390,10.936857,6.836584,-31.269377
1400,0.367636,-9.394464,21.586311
1410,-3.937412,-4.90021,29.623999
1420,0.760419,-4.181704,25.07346
1430,1.014291,-5.087022,21.780308
1440,0.688568,-3.893104,13.803696
1450,4.179309,-2.74589,8.689131
1460,4.366121,-0.686173,5.498965
1470,2.042952,1.616638,2.150728
1480,0.613125,2.276466,1.775907
1490,-0.60594,2.742297,1.978286
1500,-1.541195,2.783013,2.695595
1510,-2.221381,2.272874,4.123026
1520,-1.916016,-0.386796,8.731044
1530,-1.337618,-0.58678,11.856544
1540,-1.453777,11.460169,-38.207748
1550,7.686816,-8.553813,29.076736
1560,-4.512217,-5.137317,28.024124
1570,-4.418811,-9.362132,20.560045
1580,-0.203577,-5.503755,14.923368
1590,3.481161,-1.953138,10.278227
1600,5.121749,0.220342,6.870114
1610,4.82836,1.5388,4.424799
1620,3.442841,1.87051,2.289639
1630,0.132924,2.42376,2.562671
1640,-1.283731,2.4525,3.320695
1650,-2.312392,1.876498,4.604425
1660,-2.628534,0.66342,6.413863
1670,-2.459685,-0.766406,8.85798
1680,-4.339776,-1.25499,-9.152568
1690,2.951862,-7.623347,30.153297
1700,-4.404441,-3.849994,24.844736
1710,-0.067061,-5.580396,24.061565
1720,1.039438,-4.154161,23.356232
1730,1.51485,-4.033213,11.60866
1740,3.59732,-2.056124,7.244935
1750,3.729046,0.113763,4.519402
1760,2.99617,1.281335,2.720742
1770,1.719624,2.005829,1.908831
1780,-0.906515,3.123106,2.142345
1790,-1.735192,2.847678,3.074008
1800,-2.038162,1.968706,4.712201
1810,-1.887275,0.743654,6.99705
1820,-1.51964,0.095801,10.11297
1830,2.016607,-10.37283,31.737602
1840,-3.513494,-4.901408,26.195528
1850,1.410667,-6.120473,26.185947
1860,1.844165,-3.690725,25.005203
1870,-3.860772,-6.185138,20.727697
1880,-0.380808,-5.287006,8.038883
1890,3.871549,-1.140029,4.545747
1900,3.153043,0.888552,2.436933
1910,2.013014,1.996249,1.372346
1920,0.737666,3.01054,0.925675
1930,-0.308958,3.612887,0.96639
1940,-1.893263,3.268004,3.004552
1950,-1.736389,1.840573,4.808002
1960,-1.426234,0.107776,8.000563
1970,-0.237107,-0.270637,10.492581
1980,-2.581831,-5.289401,8.116721
1990,-3.64522,-4.745731,26.973909
2000,-0.813109,-5.892946,26.770332
2010,-2.597399,-6.221064,20.957619
2020,0.822689,-4.357738,13.819263
2030,4.726571,-2.132765,8.994496
2040,4.154161,1.149609,3.541037
2050,2.598596,1.663341,2.253713
2060,0.997526,2.210603,1.83698
2070,-0.462239,2.773433,2.076482
2080,-1.669329,2.899171,2.719545
2090,-2.797383,1.209485,5.757627
2100,-2.415377,0.228724,8.393346
2110,-5.793552,3.627257,-29.822784
2120,1.848955,-11.736794,31.725628
2130,-5.015171,-3.435656,27.486443
2140,1.459764,-3.768564,24.849525
2150,0.320933,-5.49657,21.610262
2160,0.039518,-6.228249,14.849122
2170,3.820056,-3.33267,9.135802
2180,4.370911,-1.823807,5.464237
2190,3.547024,0.101788,2.036964
2200,0.828677,2.511178,1.662144
2210,-0.246687,3.376978,1.701661
2220,-1.360371,3.803291,2.198628
2230,-2.350712,3.576962,3.282374
2240,-2.396217,2.367477,4.763694
2250,-2.664459,-2.990182,10.529704
2260,-4.999603,-10.214759,30.370047
2270,-0.367636,-4.53976,28.321108
2280,3.72665,-6.245014,26.458979
2290,2.814148,-2.79858,25.619526
2300,-0.095801,-5.185217,13.285174
2310,4.181704,-3.861969,8.103549
2320,4.266727,-2.242936,4.475094
2330,3.045268,-0.220342,2.304009
2340,1.547183,1.445394,1.390309
2350,-0.775986,3.785329,0.953218
2360,-1.689686,4.137396,1.48611
2370,-1.85614,3.420088,2.553091
2380,-1.56275,1.888473,4.291875
2390,-1.284928,0.941243,7.024592
2400,2.981799,-13.618082,34.214054
2410,-4.633165,-3.840414,31.266981
2420,-1.140029,-7.076086,28.916269
2430,-0.385598,-5.891748,25.565638
2440,-2.507586,-6.303692,17.896784
2450,3.665578,-1.658551,7.177874
2460,4.87626,0.344883,4.411626
2470,3.756588,1.299298,2.595004
2480,2.196233,1.942361,1.729204
2490,0.628693,2.700385,1.622626
2500,-0.676593,3.287164,1.965114
2510,-2.538721,2.663262,4.190087
2520,-2.551893,1.373544,6.05461
2530,-3.667973,4.496649,-37.011436
2540,1.908831,-11.577525,28.624077
2550,-6.840176,-5.362449,30.16168
