timestamp_ms,acc_x,acc_y,acc_z
960,0.222737,-0.039518,9.627979
970,0.207169,-0.035925,9.620794
980,0.223934,-0.045505,9.588461
990,0.240699,-0.039518,9.589659
1000,0.217947,-0.039518,9.610016
1010,0.215552,-0.032333,9.637559
1020,0.235909,-0.039518,9.600436
1030,0.261057,-0.046703,9.55014
1040,0.231119,-0.04311,9.633966
1050,0.199984,-0.046703,9.66151
1060,0.213157,-0.061073,9.589659
1070,0.219144,-0.067061,9.541759
1080,0.199984,-0.069456,9.581276
1090,0.179626,-0.059875,9.626781
1100,0.205972,-0.067061,9.569301
1110,0.234712,-0.061073,9.55014
1120,0.235909,-0.061073,9.604029
1130,0.221539,-0.053888,9.629176
1140,0.231119,-0.03353,9.623189
1150,0.241897,-0.031135,9.548944
1160,0.252675,-0.008383,9.575289
1170,0.213157,-0.032333,9.534574
1180,0.25028,-0.010778,9.617202
1190,0.211959,-0.031135,9.529783
1200,0.179626,-0.041913,9.639954
1210,0.193997,-0.061073,9.679472
1220,0.203577,-0.079036,9.629176
1230,0.25986,-0.102986,9.601634
1240,0.249082,-0.079036,9.578881
1250,0.201182,-0.039518,9.584868
1260,0.273032,-0.074246,9.455538
1270,0.249082,-0.05269,9.583671
1280,0.221539,-0.053888,9.716595
1290,0.239502,-0.026345,9.624387
1300,0.27902,-0.046703,9.542955
1310,0.244292,-0.037123,9.613608
1320,0.189207,-0.026345,9.642349
1330,0.179626,-0.032333,9.601634
1340,0.192799,-0.049098,9.524993
1350,0.174836,-0.041913,9.635164
1360,0.173639,-0.049098,9.655521
1370,0.205972,-0.05748,9.598042
1380,0.228724,-0.071851,9.53577
1390,0.217947,-0.074246,9.564511
1400,0.191602,-0.064666,9.701027
1410,0.152084,-0.065863,9.663904
1420,0.215552,-0.044308,9.538166
1430,0.249082,-0.056283,9.621991
1440,0.178429,-0.03832,9.645942
1450,0.256267,-0.02874,9.671089
1460,0.249082,-0.089813,9.606423
1470,0.189207,-0.022753,9.75731
1480,0.210762,-0.056283,9.704619
1490,0.166454,-0.081431,9.626781
1500,0.229922,-0.098196,9.636361
1510,0.213157,-0.079036,9.589659
1520,0.253872,-0.076641,9.48308
1530,0.243094,-0.081431,9.599238
1540,0.195194,-0.05748,9.677077
1550,0.197589,-0.034728,9.649534
1560,0.252675,-0.049098,9.515413
1570,0.244292,-0.041913,9.604029
1580,0.213157,-0.020358,9.707015
1590,0.221539,-0.022753,9.636361
1600,0.285007,-0.04311,9.498648
1610,0.237107,-0.049098,9.655521
1620,0.190404,-0.02395,9.716595
1630,0.198787,-0.041913,9.612411
1640,0.247885,-0.058678,9.490265
1650,0.25028,-0.04311,9.495055
1660,0.215552,-0.017963,9.659114
1670,-0.887355,-5.624703,24.970474
1680,2.009422,0.554447,2.653682
1690,-1.387914,1.377136,12.384646
1700,0.471819,0.514929,7.979008
1710,1.126857,-0.401166,8.48316
1720,0.022753,-0.207169,10.168056
1730,0.470621,-0.221539,9.590857
1740,-1.25978,-0.808319,10.837463
1750,-0.446671,-8.192164,29.54137
1760,1.117277,-1.125659,3.475173
1770,-0.05748,1.474135,4.446354
1780,0.146096,-2.313589,18.276394
1790,2.737507,5.485793,-4.123026
1800,0.120948,-0.60115,9.471106
1810,-1.929188,0.03832,9.293874
1820,2.263294,0.152084,9.362132
1830,0.604742,5.45825,1.595083
1840,-1.223855,-3.67875,13.796511
1850,0.017963,-2.771038,11.003918
1860,0.398771,-0.025148,7.890392
1870,0.117356,0.226329,8.580158
1880,-0.059875,-0.116158,10.487791
1890,0.758024,-0.228724,9.08431
1900,0.872985,3.465593,4.788842
1910,0.780776,3.168611,2.578239
1920,0.354463,-0.010778,4.80441
1930,-0.738864,-0.252675,12.795392
1940,1.143622,-0.282612,8.119117
1950,-0.149689,-0.031135,10.617122
1960,-0.120948,0.306563,9.169333
1970,-0.519719,2.378254,3.791316
1980,0.285007,-0.086221,8.412506
1990,0.564027,1.781895,6.35758
2000,-0.191602,-0.171244,11.387121
2010,1.284928,-0.543669,9.190887
2020,-0.256267,0.196392,9.455538
2030,0.376018,-0.324525,10.885365
2040,-1.066981,-4.345763,20.140917
2050,1.689686,0.199984,4.152964
2060,-1.117277,0.253872,13.751005
2070,1.062191,0.441881,7.604187
2080,-0.026345,0.276625,8.765772
2090,0.627495,-0.286205,9.625584
2100,0.135319,0.367636,9.400452
2110,0.149689,0.063468,9.793235
2120,-0.324525,-1.411864,13.030105
2130,0.059875,-0.051493,9.940529
2140,0.467029,-0.25028,9.969269
2150,-0.046703,0.160466,9.332194
2160,0.382006,-0.159269,9.690249
2170,0.219144,-0.034728,9.513018
2180,0.171244,-0.037123,9.704619
2190,0.192799,-0.03353,9.759705
2200,0.267045,-0.029938,9.503438
2210,0.290995,-0.03832,9.396859
2220,0.28381,-0.071851,9.586066
2230,0.204774,-0.025148,9.716595
2240,0.223934,-0.040715,9.536968
2250,0.056283,-0.434696,11.803854
2260,2.401007,3.250042,1.46695
2270,-1.101709,-0.598755,13.697117
2280,0.688568,0.087418,10.909314
2290,0.165256,0.061073,9.129815
2300,0.378413,-0.098196,9.309442
2310,-0.010778,0.134121,9.717793
2320,-1.796265,-3.67396,19.034418
2330,-0.219144,-4.00088,21.624632
2340,0.016765,2.870431,5.326524
2350,-0.481399,-0.749641,13.785733
2360,1.536405,-0.795147,8.116721
2370,-0.344883,0.120948,10.296189
2380,-0.249082,0.226329,9.207653
2390,-0.118553,0.140109,10.257869
2400,-0.935255,-4.046386,22.094055
2410,2.426155,0.914898,2.974614
2420,-1.390309,0.455054,13.881534
2430,1.244213,0.222737,7.63652
2440,-0.417931,0.425116,8.248447
2450,0.438289,-0.34608,10.124946
2460,0.402363,-0.135319,9.81
2470,-0.142504,0.216749,9.188493
2480,0.60115,-0.289797,9.683064
2490,0.946033,1.654959,6.589897
2500,0.190404,-0.233514,10.116563
2510,-0.039518,0.211959,10.530901
2520,0.580792,-0.021555,8.768167
2530,0.277822,-0.154479,9.837543
2540,0.080233,-0.058678,9.678274
2550,0.159269,-0.007185,9.633966
