timestamp_ms,acc_x,acc_y,acc_z
690,-1.130449,2.142345,3.566184
700,-2.193838,1.939966,4.482279
710,-2.785408,1.219065,5.671406
720,-2.847678,0.338895,7.28565
730,-2.544708,-0.001198,9.443563
740,4.430786,-9.51661,29.049192
750,-5.812713,-6.387517,30.347294
760,-4.922963,-7.965835,26.71884
770,-1.536405,-5.663024,19.057171
780,3.572172,-3.463198,12.979809
790,6.273754,0.373623,6.205496
800,4.796027,0.89933,4.470304
810,2.653682,1.372346,3.593727
820,0.428709,1.919608,3.526666
830,-1.051414,1.993854,4.005671
840,-2.070494,1.756747,4.791237
850,-2.932702,0.316143,7.157516
860,-0.905317,1.46695,4.746929
870,-2.07768,-3.102748,3.288362
880,0.741259,-8.180189,33.118332
890,-6.334827,-4.21284,28.189381
900,-0.771196,-5.081034,20.304976
910,3.542234,-3.293152,12.988192
920,6.38153,-1.357976,8.513098
930,6.216273,0.055085,5.708529
940,4.663103,0.974773,3.907475
950,0.578397,2.08726,2.860851
960,-0.92328,2.343527,3.360213
970,-1.993854,2.248924,4.200864
980,-2.696792,1.563948,5.330116
990,-2.909949,0.579595,6.882089
1000,-3.05844,7.473659,-38.25565
1010,2.891986,-10.308165,26.15122
1020,-5.322931,-4.679868,29.742552
1030,-3.520679,-5.567223,27.765463
1040,0.467029,-7.163504,25.063881
1050,4.954098,-2.533931,10.538086
1060,5.827083,-1.096919,6.815028
1070,5.057084,0.122146,4.636758
1080,3.38057,0.974773,3.299139
1090,1.234633,1.706452,2.732718
1100,-0.415536,2.199826,3.369793
1110,-2.308799,2.118395,4.278703
1120,-2.830913,1.307681,5.604346
1130,-3.11113,0.33171,7.346723
1140,-2.635719,-0.529299,9.600436
1150,-3.166216,-0.020358,11.976295
1160,5.016368,-7.274872,33.220119
1170,-3.665578,-6.74677,27.715168
1180,-3.745811,-7.217391,19.212847
1190,0.529299,-5.052294,13.523479
1200,3.37099,-2.083667,10.154883
1210,5.054689,0.93286,6.189928
1220,3.816464,1.011896,5.084627
1230,1.50048,1.498085,4.724176
1240,-0.29818,1.650169,4.86189
1250,-1.360371,1.409469,5.315746
1260,-2.572251,0.277822,7.36229
1270,-2.444118,-0.457449,8.765772
1280,-1.579515,-0.299377,10.435101
1290,-3.022515,-0.022753,-2.12558
1300,6.868917,-8.474777,36.775528
1310,-5.295388,-8.291558,22.300028
1320,-0.764011,-6.656957,15.456259
1330,3.076403,-3.124303,11.112891
1340,5.015171,-0.122146,7.981403
1350,5.342091,0.872985,5.619914
1360,4.228407,1.718427,3.427273
1370,0.219144,2.040557,3.576962
1380,-1.071771,2.056124,4.199667
1390,-2.118395,1.748364,5.283413
1400,-2.665657,0.858615,6.66055
1410,-2.451303,-0.349673,8.365804
1420,2.979404,-6.575526,23.802902
1430,-4.173322,-6.217471,30.90653
1440,-6.095325,-6.638994,26.636211
1450,-2.387835,-6.989865,19.563719
1460,1.830992,-4.406836,13.734241
1470,5.871391,0.528102,7.092851
1480,4.896617,0.96639,5.22234
1490,2.763853,1.456172,4.111051
1500,0.716111,1.718427,3.792514
1510,-0.680186,1.702859,4.076324
1520,-2.511178,1.032254,5.843848
1530,-2.676435,0.123344,7.185059
1540,-2.181863,-0.516127,8.933423
1550,-0.191602,10.159674,-37.714375
1560,4.556525,-7.908355,27.013426
1570,-5.819898,-6.852151,26.945168
1580,-3.91945,-6.864126,21.023483
1590,0.519719,-4.926555,14.150973
1600,4.845125,-1.423839,9.924961
1610,6.180348,0.544867,6.774313
1620,3.230881,1.83698,3.233277
1630,1.160387,2.07768,2.80337
1640,-0.396376,2.251318,3.197351
1650,-1.625021,2.186653,3.999683
1660,-2.367477,1.446592,5.104984
1670,-2.511178,-0.898132,8.81008
1680,6.683302,4.986431,-13.858781
1690,1.169967,-5.605544,16.088545
1700,-0.414338,-7.861652,32.844101
1710,-5.79475,-5.655839,28.352242
1720,-3.278782,-7.531139,23.879543
1730,4.059558,-2.555486,11.470946
1740,5.946834,-0.144899,7.771839
1750,5.536088,0.753234,5.15049
1760,3.826044,1.545985,3.514691
1770,1.750759,1.932781,2.71715
1780,-1.162782,2.317182,3.299139
1790,-2.108815,1.936373,4.272715
1800,-2.482438,0.902922,5.769602
1810,-2.493215,-0.276625,7.749086
1820,-2.350712,-0.797542,10.303374
1830,5.421127,-9.083112,32.281273
1840,-7.494017,-8.111932,26.748777
1850,-8.017328,-7.907157,21.530029
1860,-0.59636,-5.878576,15.59996
1870,3.508704,-2.374662,11.548784
1880,5.636679,1.711241,6.113287
1890,4.169729,1.805845,4.623585
1900,1.980681,1.84656,3.955375
1910,0.130529,1.830992,4.072731
1920,-1.167572,1.53401,4.709806
1930,-2.49082,0.032333,7.000642
1940,-2.42376,-0.998723,8.602911
1950,-1.804647,-0.694556,9.698632
1960,-3.229684,1.571133,-0.868195
1970,5.081034,-9.691447,31.86334
1980,-4.070336,-4.126619,25.546476
1990,-0.817899,-7.417376,19.873873
2000,3.372188,-2.978207,13.625267
2010,5.750442,-0.573607,8.970546
2020,5.819898,0.083826,5.74206
2030,4.196074,1.070574,3.861969
2040,0.221539,1.975891,2.656077
2050,-1.058599,2.262096,3.0776
2060,-2.227368,2.304009,3.942202
2070,-2.954257,1.619033,5.173243
2080,-2.913541,0.382006,6.904841
2090,-1.821412,-1.040636,11.55597
2100,-0.90412,9.290281,-31.44541
2110,2.981799,-7.446116,33.816479
2120,-4.495452,-8.444839,25.659042
2130,-2.950664,-6.649772,19.555336
2140,4.107459,-2.052532,11.008708
2150,5.407954,0.372426,8.642428
2160,4.872667,1.130449,6.730005
2170,3.258424,1.022673,5.567223
2180,1.19751,0.998723,5.094207
2190,-1.597478,0.655038,5.829478
2200,-2.402205,0.391586,6.634204
2210,-2.713557,-0.198787,7.629335
2220,-2.492018,-0.63468,8.860375
2230,-1.750759,-0.637075,10.284214
2240,-1.306483,-9.861493,33.671581
2250,-5.722899,-5.485793,26.734407
2260,-5.289401,-7.055728,26.312883
2270,-4.340973,-8.54543,20.715723
2280,1.881288,-4.987628,13.923447
2290,5.779182,-1.015488,9.154963
2300,5.154082,1.888473,3.548222
2310,3.129093,2.044149,2.378254
2320,1.100512,2.372267,2.116
2330,-0.407153,2.656077,2.571054
2340,-1.743574,2.464475,3.542234
2350,-2.925516,0.592767,6.935977
2360,-2.826123,-0.62989,9.17053
2370,4.738546,5.40556,-9.756112
2380,-0.901725,-4.700226,19.146984
2390,0.984353,-12.236156,35.051113
2400,-6.600674,-8.935819,23.802902
2410,0.863405,-6.382727,16.681313
2420,5.425917,-2.254911,11.32964
2430,6.850954,0.176034,7.401808
2440,6.479726,0.834664,4.863087
2450,2.234553,1.711241,2.839296
2460,0.069456,2.198628,3.135081
2470,-1.401086,2.361489,3.917055
2480,-2.598596,2.093247,4.92416
2490,-3.222499,1.24541,6.205496
2500,-4.436774,9.64714,-37.517982
2510,2.696792,-9.522598,25.758436
2520,-5.667814,-7.695198,27.778635
2530,-3.658392,-7.232959,27.04097
2540,-3.40931,-8.055649,23.090384
2550,1.535208,-4.90021,11.288925
