timestamp_ms,acc_x,acc_y,acc_z
590,0.01916,0.179626,9.589659
600,0.011975,0.168849,9.587264
610,0.017963,0.167651,9.598042
620,0.017963,0.176034,9.598042
630,0.017963,0.191602,9.608819
640,0.015568,0.178429,9.596844
650,0.015568,0.183219,9.600436
660,0.016765,0.182021,9.586066
670,0.013173,0.184417,9.594449
680,0.015568,0.174836,9.589659
690,0.021555,0.164059,9.584868
700,0.017963,0.171244,9.600436
710,0.011975,0.190404,9.614806
720,0.01916,0.190404,9.601634
730,0.026345,0.183219,9.610016
740,0.016765,0.174836,9.589659
750,0.01437,0.171244,9.582474
760,0.01916,0.166454,9.592053
770,0.01437,0.177231,9.595646
780,0.01916,0.191602,9.595646
790,0.013173,0.199984,9.593251
800,0.017963,0.196392,9.608819
810,0.020358,0.190404,9.604029
820,0.01437,0.186812,9.595646
830,0.011975,0.166454,9.601634
840,0.017963,0.165256,9.588461
850,0.011975,0.166454,9.590857
860,0.021555,0.182021,9.604029
870,0.015568,0.202379,9.590857
880,0.021555,0.197589,9.608819
890,0.022753,0.195194,9.596844
900,0.01437,0.182021,9.589659
910,0.017963,0.171244,9.595646
920,0.011975,0.171244,9.592053
930,0.013173,0.166454,9.600436
940,0.021555,0.184417,9.595646
950,0.015568,0.185614,9.592053
960,0.015568,0.185614,9.598042
970,0.01437,0.189207,9.599238
980,0.01916,0.185614,9.601634
990,0.016765,0.179626,9.600436
1000,0.011975,0.176034,9.600436
1010,0.020358,0.179626,9.610016
1020,0.02395,0.188009,9.590857
1030,0.016765,0.190404,9.595646
1040,0.021555,0.189207,9.600436
1050,0.010778,0.183219,9.599238
1060,0.01437,0.171244,9.599238
1070,0.017963,0.177231,9.588461
1080,0.027543,0.185614,9.601634
1090,0.020358,0.192799,9.595646
1100,0.015568,0.188009,9.593251
1110,0.01437,0.171244,9.596844
1120,0.017963,0.168849,9.590857
1130,0.016765,0.184417,9.592053
1140,0.01916,0.190404,9.599238
1150,0.011975,0.191602,9.602831
1160,0.015568,0.191602,9.601634
1170,0.016765,0.176034,9.586066
1180,0.017963,0.170046,9.600436
1190,0.02395,0.170046,9.599238
1200,0.017963,0.168849,9.605227
1210,0.01437,0.174836,9.593251
1220,0.02395,0.192799,9.601634
1230,0.010778,0.201182,9.592053
1240,0.007185,0.182021,9.594449
1250,0.020358,0.173639,9.586066
1260,0.01916,0.156874,9.595646
1270,0.01916,0.158071,9.602831
1280,0.008383,0.184417,9.604029
1290,0.013173,0.191602,9.617202
1300,0.011975,0.195194,9.594449
1310,0.013173,0.183219,9.595646
1320,0.01916,0.166454,9.594449
1330,0.015568,0.168849,9.588461
1340,0.015568,0.166454,9.602831
1350,0.020358,0.176034,9.598042
1360,0.013173,0.174836,9.599238
1370,0.01916,0.191602,9.598042
1380,0.017963,0.182021,9.598042
1390,0.020358,0.189207,9.600436
1400,0.026345,0.184417,9.589659
1410,0.01916,0.170046,9.592053
1420,0.016765,0.164059,9.581276
1430,0.011975,0.164059,9.586066
1440,0.015568,0.188009,9.599238
1450,0.01437,0.197589,9.605227
1460,0.011975,0.193997,9.602831
1470,0.01916,0.193997,9.601634
1480,0.020358,0.177231,9.606423
1490,0.017963,0.176034,9.592053
1500,0.011975,0.168849,9.595646
1510,0.021555,0.176034,9.604029
1520,0.010778,0.180824,9.595646
1530,0.005988,0.188009,9.598042
1540,0.015568,0.196392,9.613608
1550,0.020358,0.186812,9.614806
1560,0.01916,0.167651,9.600436
1570,0.01437,0.155676,9.592053
1580,0.01437,0.155676,9.583671
1590,0.015568,0.167651,9.583671
1600,0.013173,0.193997,9.586066
1610,0.003593,0.190404,9.596844
1620,0.01437,0.204774,9.599238
1630,0.01437,0.196392,9.601634
1640,0.016765,0.167651,9.610016
1650,0.017963,0.161664,9.605227
1660,0.013173,0.158071,9.596844
1670,0.020358,0.161664,9.595646
1680,0.015568,0.160466,9.590857
1690,0.015568,0.177231,9.592053
1700,0.008383,0.202379,9.594449
1710,0.008383,0.199984,9.600436
1720,0.020358,0.197589,9.587264
1730,0.02395,0.185614,9.601634
1740,0.02395,0.170046,9.610016
1750,0.011975,0.159269,9.594449
1760,0.01437,0.171244,9.590857
1770,0.020358,0.191602,9.592053
1780,0.016765,0.189207,9.596844
1790,0.013173,0.195194,9.598042
1800,0.00958,0.186812,9.596844
1810,0.01437,0.183219,9.606423
1820,0.027543,0.178429,9.606423
1830,0.02395,0.177231,9.595646
1840,0.015568,0.173639,9.595646
1850,0.015568,0.171244,9.600436
1860,0.017963,0.188009,9.595646
1870,0.016765,0.192799,9.593251
1880,0.011975,0.191602,9.618399
1890,0.01437,0.185614,9.604029
1900,0.01916,0.172441,9.599238
1910,0.01916,0.171244,9.601634
1920,0.01437,0.172441,9.612411
1930,0.016765,0.174836,9.596844
1940,0.01437,0.176034,9.587264
1950,0.020358,0.186812,9.595646
1960,0.011975,0.184417,9.601634
1970,0.013173,0.195194,9.599238
1980,0.025148,0.180824,9.605227
1990,0.011975,0.166454,9.604029
2000,0.013173,0.171244,9.599238
2010,0.01916,0.166454,9.600436
2020,0.01916,0.183219,9.598042
2030,0.013173,0.186812,9.595646
2040,0.01437,0.186812,9.595646
2050,0.005988,0.189207,9.595646
2060,0.015568,0.185614,9.596844
2070,0.010778,0.179626,9.599238
2080,0.025148,0.183219,9.594449
2090,0.01916,0.179626,9.606423
2100,0.022753,0.180824,9.584868
2110,0.01437,0.177231,9.595646
2120,0.011975,0.177231,9.595646
2130,0.013173,0.195194,9.598042
2140,0.013173,0.198787,9.607621
2150,0.007185,0.191602,9.593251
2160,0.007185,0.182021,9.599238
2170,0.015568,0.170046,9.605227
2180,0.013173,0.170046,9.600436
2190,0.025148,0.170046,9.599238
2200,0.025148,0.173639,9.587264
2210,0.016765,0.177231,9.598042
2220,0.01437,0.177231,9.589659
2230,0.017963,0.176034,9.595646
2240,0.013173,0.182021,9.600436
2250,0.020358,0.177231,9.598042
2260,0.022753,0.179626,9.598042
2270,0.017963,0.178429,9.594449
2280,0.016765,0.179626,9.587264
2290,0.020358,0.176034,9.605227
2300,0.016765,0.183219,9.598042
2310,0.013173,0.190404,9.599238
2320,0.01437,0.180824,9.592053
2330,0.013173,0.191602,9.592053
2340,0.021555,0.191602,9.601634
2350,0.013173,0.173639,9.614806
2360,0.016765,0.180824,9.608819
2370,0.017963,0.167651,9.601634
2380,0.010778,0.176034,9.599238
2390,0.01916,0.178429,9.598042
2400,0.01437,0.176034,9.592053
2410,0.017963,0.168849,9.586066
2420,0.011975,0.179626,9.602831
2430,0.008383,0.178429,9.598042
2440,0.01916,0.176034,9.593251
2450,0.022753,0.186812,9.605227
2460,0.00479,0.179626,9.589659
2470,0.01437,0.172441,9.598042
2480,0.013173,0.182021,9.584868
2490,0.013173,0.183219,9.595646
2500,0.011975,0.191602,9.606423
2510,0.010778,0.182021,9.592053
2520,0.011975,0.178429,9.594449
2530,0.020358,0.195194,9.602831
2540,0.017963,0.183219,9.601634
2550,0.01916,0.183219,9.600436
