timestamp_ms,acc_x,acc_y,acc_z
660,0.073048,-4.687053,8.437654
670,0.067061,-4.682263,8.438851
680,0.059875,-4.676276,8.440049
690,0.050295,-4.659511,8.441247
700,0.061073,-4.667893,8.436457
710,0.064666,-4.663103,8.431666
720,0.069456,-4.673881,8.431666
730,0.073048,-4.675078,8.432864
740,0.076641,-4.685856,8.434062
750,0.070653,-4.681066,8.440049
760,0.076641,-4.683461,8.438851
770,0.074246,-4.679868,8.432864
780,0.069456,-4.673881,8.443642
790,0.074246,-4.678671,8.435259
800,0.075443,-4.665498,8.450827
810,0.067061,-4.676276,8.432864
820,0.059875,-4.673881,8.43047
830,0.070653,-4.665498,8.438851
840,0.073048,-4.658313,8.441247
850,0.070653,-4.664301,8.444839
860,0.070653,-4.663103,8.443642
870,0.062271,-4.676276,8.425679
880,0.070653,-4.667893,8.431666
890,0.069456,-4.682263,8.429272
900,0.065863,-4.677474,8.446036
910,0.059875,-4.690646,8.435259
920,0.062271,-4.691844,8.440049
930,0.073048,-4.677474,8.424481
940,0.077838,-4.682263,8.438851
950,0.070653,-4.685856,8.442444
960,0.068258,-4.690646,8.437654
970,0.074246,-4.673881,8.446036
980,0.076641,-4.659511,8.438851
990,0.077838,-4.659511,8.434062
1000,0.058678,-4.667893,8.440049
1010,0.05269,-4.665498,8.447234
1020,0.063468,-4.672683,8.444839
1030,0.051493,-4.670288,8.444839
1040,0.063468,-4.671486,8.444839
1050,0.074246,-4.671486,8.438851
1060,0.069456,-4.688251,8.435259
1070,0.076641,-4.675078,8.440049
1080,0.077838,-4.675078,8.426877
1090,0.077838,-4.683461,8.429272
1100,0.068258,-4.675078,8.429272
1110,0.062271,-4.678671,8.435259
1120,0.063468,-4.676276,8.431666
1130,0.053888,-4.663103,8.436457
1140,0.056283,-4.666696,8.441247
1150,0.056283,-4.672683,8.440049
1160,0.073048,-4.663103,8.448432
1170,0.082628,-4.664301,8.437654
1180,0.080233,-4.661906,8.422087
1190,0.079036,-4.664301,8.428074
1200,0.070653,-4.669091,8.419691
1210,0.0479,-4.676276,8.438851
1220,0.064666,-4.683461,8.450827
1230,0.061073,-4.679868,8.431666
1240,0.073048,-4.673881,8.431666
1250,0.085023,-4.671486,8.438851
1260,0.075443,-4.678671,8.437654
1270,0.077838,-4.673881,8.426877
1280,0.077838,-4.685856,8.417296
1290,0.065863,-4.676276,8.442444
1300,0.063468,-4.687053,8.43047
1310,0.065863,-4.672683,8.426877
1320,0.064666,-4.677474,8.441247
1330,0.076641,-4.671486,8.447234
1340,0.075443,-4.679868,8.440049
1350,0.083826,-4.671486,8.446036
1360,0.081431,-4.664301,8.43047
1370,0.087418,-4.667893,8.440049
1380,0.076641,-4.664301,8.436457
1390,0.068258,-4.667893,8.438851
1400,0.071851,-4.670288,8.447234
1410,0.061073,-4.672683,8.444839
1420,0.062271,-4.663103,8.437654
1430,0.064666,-4.663103,8.441247
1440,0.068258,-4.664301,8.440049
1450,0.065863,-4.671486,8.43047
1460,0.076641,-4.672683,8.437654
1470,0.068258,-4.675078,8.440049
1480,0.070653,-4.677474,8.444839
1490,0.065863,-4.672683,8.431666
1500,0.079036,-4.672683,8.431666
1510,0.086221,-4.673881,8.438851
1520,0.0479,-4.665498,8.437654
1530,0.063468,-4.676276,8.454419
1540,0.061073,-4.671486,8.449629
1550,0.059875,-4.669091,8.447234
1560,0.069456,-4.677474,8.440049
1570,0.079036,-4.665498,8.438851
1580,0.085023,-4.670288,8.437654
1590,0.091011,-4.671486,8.450827
1600,0.071851,-4.669091,8.452024
1610,0.074246,-4.654721,8.435259
1620,0.065863,-4.666696,8.441247
1630,0.068258,-4.666696,8.434062
1640,0.059875,-4.667893,8.437654
1650,0.056283,-4.666696,8.435259
1660,0.058678,-4.664301,8.429272
1670,0.071851,-4.660708,8.436457
1680,0.077838,-4.671486,8.441247
1690,0.076641,-4.666696,8.446036
1700,0.068258,-4.661906,8.437654
1710,0.071851,-4.653523,8.440049
1720,0.062271,-4.665498,8.435259
1730,0.065863,-4.670288,8.447234
1740,0.059875,-4.677474,8.442444
1750,0.062271,-4.671486,8.43047
1760,0.069456,-4.676276,8.416099
1770,0.068258,-4.685856,8.437654
1780,0.076641,-4.676276,8.435259
1790,0.070653,-4.676276,8.452024
1800,0.073048,-4.665498,8.456815
1810,0.064666,-4.661906,8.449629
1820,0.063468,-4.652326,8.444839
1830,0.049098,-4.652326,8.443642
1840,0.069456,-4.671486,8.443642
1850,0.064666,-4.663103,8.456815
1860,0.067061,-4.666696,8.447234
1870,0.063468,-4.661906,8.442444
1880,0.083826,-4.672683,8.429272
1890,0.092208,-4.669091,8.437654
1900,0.074246,-4.665498,8.440049
1910,0.081431,-4.678671,8.438851
1920,0.070653,-4.676276,8.440049
1930,0.063468,-4.667893,8.434062
1940,0.063468,-4.672683,8.426877
1950,0.056283,-4.667893,8.434062
1960,0.05748,-4.667893,8.434062
1970,0.067061,-4.667893,8.425679
1980,0.059875,-4.665498,8.443642
1990,0.073048,-4.669091,8.449629
2000,0.076641,-4.673881,8.446036
2010,0.075443,-4.665498,8.437654
2020,0.080233,-4.663103,8.43047
2030,0.076641,-4.671486,8.440049
2040,0.069456,-4.664301,8.447234
2050,0.070653,-4.679868,8.448432
2060,0.069456,-4.666696,8.443642
2070,0.074246,-4.670288,8.440049
2080,0.070653,-4.660708,8.444839
2090,0.073048,-4.669091,8.446036
2100,0.065863,-4.665498,8.434062
2110,0.063468,-4.670288,8.448432
2120,0.056283,-4.667893,8.450827
2130,0.062271,-4.671486,8.441247
2140,0.062271,-4.665498,8.43047
2150,0.071851,-4.670288,8.423284
2160,0.074246,-4.675078,8.437654
2170,0.063468,-4.673881,8.438851
2180,0.062271,-4.678671,8.452024
2190,0.068258,-4.660708,8.444839
2200,0.076641,-4.665498,8.437654
2210,0.074246,-4.675078,8.424481
2220,0.069456,-4.676276,8.440049
2230,0.073048,-4.677474,8.437654
2240,0.070653,-4.673881,8.448432
2250,0.055085,-4.666696,8.440049
2260,0.056283,-4.64993,8.432864
2270,0.053888,-4.666696,8.434062
2280,0.055085,-4.659511,8.441247
2290,0.069456,-4.663103,8.461604
2300,0.079036,-4.663103,8.447234
2310,0.080233,-4.659511,8.443642
2320,0.077838,-4.666696,8.422087
2330,0.075443,-4.667893,8.429272
2340,0.064666,-4.666696,8.437654
2350,0.068258,-4.673881,8.440049
2360,0.061073,-4.675078,8.435259
2370,0.062271,-4.677474,8.455617
2380,0.068258,-4.665498,8.453221
2390,0.067061,-4.676276,8.452024
2400,0.073048,-4.661906,8.440049
2410,0.073048,-4.667893,8.437654
2420,0.077838,-4.675078,8.437654
2430,0.077838,-4.666696,8.434062
2440,0.063468,-4.675078,8.449629
2450,0.056283,-4.677474,8.441247
2460,0.063468,-4.666696,8.437654
2470,0.067061,-4.663103,8.434062
2480,0.064666,-4.670288,8.448432
2490,0.058678,-4.671486,8.446036
2500,0.073048,-4.663103,8.449629
2510,0.076641,-4.657115,8.438851
2520,0.073048,-4.661906,8.446036
2530,0.085023,-4.665498,8.426877
2540,0.077838,-4.657115,8.436457
2550,0.073048,-4.666696,8.432864
