timestamp_ms,acc_x,acc_y,acc_z
670,-1.456172,-4.043991,15.313756
680,-0.356858,-1.492097,9.498648
690,0.983156,0.035925,8.014934
700,1.941163,1.384321,7.247329
710,2.639312,2.666854,6.69408
720,-1.326841,12.946279,-28.433674
730,11.696078,-10.238708,27.989397
740,0.777184,-7.043753,24.375313
750,-0.919688,-5.072651,19.513422
760,1.316063,-5.273833,17.79739
770,1.706452,-4.252357,14.856307
780,2.416575,-1.005908,7.010222
790,6.907237,9.539363,-28.117531
800,5.209167,6.528823,4.57808
810,3.222499,-2.921924,18.695522
820,-5.884563,-3.157833,17.108822
830,-2.526746,-5.591173,12.957056
840,-0.65384,-3.606899,9.875863
850,0.556842,-0.683778,8.56459
860,1.859733,1.082549,8.125104
870,3.312312,2.818938,8.007749
880,3.930227,11.406281,-25.927284
890,-1.045426,6.42464,-2.893184
900,12.16191,-10.512938,26.788294
910,0.987946,-7.684421,23.983727
920,-1.447789,-6.239026,20.849844
930,0.906515,-5.938451,18.800903
940,3.497926,-1.828598,10.465038
950,2.621349,-0.374821,6.980285
960,1.595083,0.719703,5.029541
970,4.202062,4.942123,-6.781498
980,0.183219,11.758348,-6.278544
990,-4.86668,-3.990103,19.642754
1000,-5.758825,-5.201982,18.897902
1010,-3.235672,-7.164701,17.642912
1020,-2.538721,-4.527785,12.359499
1030,0.119751,-2.224973,9.878259
1040,3.081193,2.277664,7.537127
1050,3.985313,3.781736,5.927674
1060,-4.512217,13.45043,-23.234085
1070,3.3662,5.522915,0.404758
1080,8.808882,-4.767287,21.456982
1090,-1.731599,-6.691685,20.695364
1100,1.213077,-4.562512,16.91363
1110,1.755549,-3.521876,12.182267
1120,1.23104,-1.648971,8.721464
1130,0.6251,-0.077838,6.715635
1140,-2.246528,14.088703,-19.455942
1150,4.943321,1.506467,12.670852
1160,-1.008303,-2.474055,18.54344
1170,-2.790198,-4.683461,18.614092
1180,-3.684738,-5.902526,16.363972
1190,-2.11121,-5.271438,10.545272
1200,1.720822,-0.337698,9.111853
1210,2.681225,1.153202,7.975415
1220,3.052453,2.578239,6.546786
1230,-6.804251,15.243102,-23.472389
1240,8.920251,0.592767,12.540323
1250,-1.037043,-5.570816,22.556295
1260,-0.950823,-4.096681,17.833317
1270,0.595162,-3.584147,13.408518
1280,1.026266,-2.312392,9.813593
1290,0.783171,-1.140029,7.407796
1300,-0.045505,1.469344,5.424719
1310,1.307681,3.345842,2.544708
1320,0.433499,11.035053,-7.662865
1330,1.554368,0.313748,15.890955
1340,-1.140029,-3.994893,20.409161
1350,-0.825084,-4.758904,15.162869
1360,-0.045505,-2.914739,12.379856
1370,1.175955,-1.101709,10.342893
1380,1.929188,0.25028,8.680749
1390,-10.389595,13.583354,-24.824379
1400,10.297387,-5.333709,22.694008
1410,0.383203,-3.735033,19.549347
1420,-1.307681,-3.774551,16.093334
1430,0.348475,-4.50144,15.302978
1440,1.554368,-3.579357,13.649217
1450,2.833308,-0.306563,7.699988
1460,1.508862,1.032254,6.274951
1470,0.673001,1.930386,5.445077
1480,0.107776,2.792593,5.124145
1490,4.257147,7.055728,-21.898863
1500,4.105063,6.326444,5.889353
1510,-1.77471,-6.247409,21.320465
1520,-3.554209,-5.731282,18.329084
1530,-2.277664,-4.726571,14.347365
1540,0.192799,-2.792593,11.023078
1550,1.575923,-0.364043,9.115445
1560,-5.686974,12.509188,-14.443166
1570,10.769206,1.161584,9.419612
1580,7.135961,-2.845283,20.049908
1590,-0.195194,-4.706213,20.247496
1600,-1.368754,-5.46783,18.30274
1610,1.601071,-2.573449,11.373948
1620,1.065784,-1.26936,8.281978
1630,0.589175,0.039518,6.522836
1640,0.174836,1.19751,5.512138
1650,0.032333,2.38065,5.170847
1660,7.95386,9.026829,-15.669416
1670,6.42464,7.07369,2.39023
1680,3.294349,-4.333788,24.12623
1690,-3.90987,-7.449708,23.8999
1700,-5.137317,-8.165819,20.338507
1710,-0.688568,-5.16486,10.429113
1720,1.131647,-2.224973,8.158634
1730,2.68841,2.058519,1.262175
1740,-2.014211,9.681867,-8.846005
1750,7.830517,3.512296,8.196955
1760,5.379214,-1.973496,16.53282
1770,1.363964,-2.753075,15.590381
1780,0.552052,-2.151925,13.256433
1790,0.204774,-1.763932,10.566827
1800,-0.179626,-1.319656,8.606503
1810,-0.695753,-0.488584,7.370673
1820,-0.506547,1.284928,6.454578
1830,0.110171,1.825005,6.75156
1840,0.825084,1.866918,7.436536
1850,4.715794,3.527864,2.670447
1860,1.266965,5.242698,4.081113
1870,0.31734,-5.1457,19.215242
1880,-0.391586,-4.768484,16.022682
1890,-0.579595,-3.260819,12.73432
1900,0.167651,-1.657354,10.239906
1910,0.638273,-0.214354,8.538245
1920,-3.652405,7.243737,-5.048701
1930,6.524034,-0.136516,12.887601
1940,3.471581,-2.299219,19.199675
1950,1.130449,-3.126698,18.154249
1960,1.026266,-2.950664,15.203585
1970,0.840652,-1.258583,9.519006
1980,0.464634,-0.522114,7.68921
1990,-0.03353,0.437091,6.611452
2000,-0.30297,1.413062,6.120473
2010,0.995131,2.753075,4.290678
2020,5.035529,-2.15432,19.501448
2030,-0.907712,-5.076244,20.852238
2040,-4.095484,-6.379135,19.011665
2050,-4.239185,-7.425758,17.142353
2060,-1.816622,-4.931345,12.638518
2070,1.148412,-2.354304,8.162227
2080,2.463278,1.716032,7.119196
2090,4.22242,5.16965,-3.012935
2100,-4.633165,12.155922,-16.96632
2110,8.50711,1.605861,8.636441
2120,4.548142,-4.882247,21.789888
2130,-1.129252,-4.893025,18.844015
2140,0.374821,-4.724176,16.551981
2150,1.498085,-3.526666,14.01805
2160,3.046465,-2.015409,11.469749
2170,3.788921,-0.444276,8.30473
2180,1.522035,1.692081,5.328918
2190,0.578397,2.41418,4.931345
2200,0.065863,2.787803,4.978048
2210,4.507427,6.467751,-9.656719
2220,0.95202,6.242619,1.049019
2230,-0.805924,-4.588858,19.180515
2240,-3.629652,-5.18402,17.641714
2250,-2.927912,-6.39111,17.645308
2260,-1.289718,-3.763773,13.921052
2270,2.480043,-0.831072,5.660629
2280,11.888878,0.294587,11.90205
2290,5.921686,-2.921924,18.484762
2300,-0.844244,-2.160308,16.363972
2310,-0.001198,-3.518284,15.779587
2320,0.526904,-3.72665,14.355747
2330,1.985471,-0.8658,8.541838
2340,1.453777,0.277822,6.763535
2350,0.595162,1.419049,5.754035
2360,0.067061,2.272874,5.352869
2370,0.094603,2.75547,5.476213
2380,0.438289,2.671644,6.882089
2390,5.670209,2.535128,0.500559
2400,2.689607,8.128696,5.51094
2410,-0.872985,-5.356462,24.005281
2420,-1.270558,-6.037845,20.6786
2430,-3.0297,-5.988747,17.032183
2440,0.134121,-2.932702,9.953702
2450,3.302732,2.450105,-1.617836
2460,-4.634363,9.364527,-9.204061
2470,9.035212,1.920806,9.599238
2480,6.864126,-1.338816,18.291962
2490,-0.310155,-3.357817,16.252604
2500,-0.195194,-3.551814,14.05637
2510,0.158071,-2.805765,11.654165
2520,1.282533,-1.941163,8.82445
2530,0.941243,-0.399968,7.007827
2540,0.04311,1.972299,5.771997
2550,4.348158,5.50136,-3.387755
