timestamp_ms,acc_x,acc_y,acc_z
660,-1.271755,2.287244,12.845688
670,-1.113684,2.281256,12.406201
680,-0.714913,2.13037,11.861335
690,-0.232317,2.054927,11.336825
700,0.227527,1.979484,10.880574
710,0.549657,2.024989,10.545272
720,0.726888,2.453698,10.015972
730,0.428709,2.74589,9.825568
740,-0.123344,2.944677,9.574091
750,-0.742456,3.070415,9.447155
760,-1.249003,3.178191,9.498648
770,-1.741179,2.975812,10.057885
780,-1.81782,2.818938,10.251882
790,-1.791475,2.590214,10.407557
800,-1.722019,2.509981,10.457853
810,-1.53401,2.335144,10.28661
820,-1.014291,2.035767,9.827963
830,-0.872985,1.932781,9.692644
840,-0.92807,1.848955,9.486672
850,-1.134042,1.700464,9.286689
860,-1.451382,1.621428,9.085507
870,-1.923201,1.512455,8.917855
880,-1.923201,1.325643,8.968151
890,-1.876498,1.089734,8.957374
900,-1.701661,0.774789,8.915461
910,-1.311273,0.450264,8.865165
920,-0.664618,0.376018,8.606503
930,-0.506547,0.423918,8.337064
940,-0.30776,0.349673,8.012538
950,-0.112566,0.146096,7.644903
960,0.029938,0.077838,7.349118
970,0.037123,0.246687,7.038963
980,-0.154479,0.631088,6.634204
990,-0.263452,0.611928,6.641389
1000,-0.377216,0.541274,6.798263
1010,-0.446671,0.517324,7.018605
1020,-0.517324,0.534089,7.26649
1030,-0.445474,0.444276,7.635323
1040,-0.35087,0.36524,7.765851
1050,-0.232317,0.301772,7.834109
1060,-0.094603,0.228724,7.848479
1070,0.081431,0.075443,7.819739
1080,0.835862,-0.538879,7.408993
1090,1.046624,-0.60594,7.038963
1100,1.123264,-0.517324,6.666537
1110,0.88496,-0.525707,6.479726
1120,0.585582,-0.238304,6.514453
1130,0.131726,0.177231,7.05932
1140,-0.281415,0.162861,7.482041
1150,-0.519719,0.077838,7.97781
1160,-0.675396,0.076641,8.406519
1170,-0.796344,-0.010778,8.618478
1180,-0.9616,0.165256,8.657996
1190,-0.677791,-0.007185,8.922646
1200,-0.208367,-0.25028,9.352551
1210,0.088616,-0.405956,9.72857
1220,0.086221,-0.352068,9.915381
1230,-0.131726,0.566422,10.247091
1240,-0.719703,0.474214,10.728491
1250,-1.1544,0.597557,11.543995
1260,-1.678909,0.421523,12.492422
1270,-2.236948,0.526904,13.560601
1280,-2.610571,0.88017,14.736556
1290,-2.071692,0.524509,18.305136
1300,-1.342409,-0.034728,20.949236
1310,-1.026266,-0.602347,23.513105
1320,-1.501677,-0.984353,25.217161
1330,-2.475253,-0.998723,25.855434
1340,-4.664301,-0.318538,24.589666
1350,-4.873865,-0.706531,23.501131
1360,-4.340973,-1.306483,22.432951
1370,-3.573369,-1.502875,21.021088
1380,-3.002157,-1.380729,18.815275
1390,-2.282454,-1.031056,13.701907
1400,-2.11121,-0.987946,11.770324
1410,-2.075284,-1.134042,10.217154
1420,-1.902843,-1.263373,8.756192
1430,-1.583108,-1.161584,7.417376
1440,-0.919688,-0.34129,4.679868
1450,-0.815504,-0.239502,3.350632
1460,-0.765209,-0.189207,2.403402
1470,-0.516127,-0.237107,1.869313
1480,-0.026345,-0.62031,1.604663
1490,1.083746,-0.944835,1.196312
1500,1.179547,-0.607138,0.846639
1510,1.057401,-0.123344,0.438289
1520,0.712518,0.420326,0.340093
1530,0.134121,0.775986,0.647853
1540,-0.538879,0.883762,1.785487
1550,-1.106499,0.90412,1.990261
1560,-0.732876,0.775986,2.12558
1570,-0.199984,0.56283,2.110012
1580,0.25986,0.440684,2.18306
1590,0.574805,0.422721,2.426155
1600,0.652643,0.486189,2.900369
1610,0.60115,0.550855,3.011737
1620,0.689766,0.64426,3.040478
1630,0.819097,0.771196,2.903961
1640,0.912502,0.944835,2.580634
1650,0.714913,1.257385,2.43813
1660,0.3365,1.448987,2.789
1670,0.001198,1.549578,3.430866
1680,-0.167651,1.579515,4.27511
1690,-0.045505,1.522035,5.26545
1700,0.378413,1.750759,7.133566
1710,0.373623,1.901646,7.696395
1720,0.393981,1.997446,8.417296
1730,0.435894,1.907633,9.35854
1740,0.476609,1.929188,10.162068
1750,0.27902,1.972299,10.557246
1760,0.438289,1.737587,10.498569
1770,0.769999,1.426234,10.559642
1780,1.290916,1.26936,10.831476
1790,1.862128,1.128054,11.433824
1800,2.211801,1.132844,13.178596
1810,1.625021,1.128054,13.927039
1820,0.96639,1.179547,14.319822
1830,0.633483,1.135239,14.331798
1840,0.712518,0.9137,14.277909
1850,0.902922,0.760419,14.218034
1860,1.215472,1.014291,14.006075
1870,1.27415,1.152004,13.639637
1880,1.316063,1.119672,13.495935
1890,1.445394,0.896935,13.832436
1900,1.57712,0.712518,14.38329
1910,1.487307,0.780776,14.574892
1920,1.447789,0.905317,14.536572
1930,1.310076,1.094524,14.598843
1940,1.023871,1.374741,14.511424
1950,0.664618,1.636996,14.062358
1960,0.25986,1.950743,12.130774
1970,0.371228,1.83219,11.395503
1980,0.675396,1.593886,10.97877
1990,0.935255,1.423839,10.837463
2000,1.237028,1.058599,10.778786
2010,1.963916,0.510139,11.399096
2020,1.86093,0.522114,11.82541
2030,1.316063,0.643063,12.042159
2040,0.549657,0.797542,12.087664
2050,-0.146096,0.821492,12.213403
2060,-0.530497,0.36045,12.54152
2070,-0.041913,0.207169,12.490027
2080,0.474214,-0.094603,12.302018
2090,0.869392,-0.128134,11.83499
2100,0.900527,-0.045505,11.068583
2110,0.872985,0.146096,10.039923
2120,0.584385,-0.044308,9.753717
2130,0.556842,-0.186812,9.540561
2140,0.661025,-0.237107,9.389674
2150,0.602347,-0.117356,9.145383
2160,0.407153,0.314945,8.665181
2170,0.089813,0.640668,8.19456
2180,0.128134,0.371228,8.274793
2190,0.316143,0.01916,8.295151
2200,0.604742,-0.039518,8.212523
2210,0.874182,0.159269,7.993378
2220,1.047821,0.240699,7.497609
2230,1.044229,0.138911,7.401808
2240,0.902922,0.03832,7.286847
2250,0.573607,0.00479,7.103628
2260,0.282612,-0.021555,6.95873
2270,0.356858,0.046703,6.883286
2280,0.602347,0.068258,6.859336
2290,0.962798,0.062271,6.791078
2300,1.286126,0.008383,6.756351
2310,1.429827,-0.00958,6.678512
2320,0.807122,0.389191,6.225853
2330,0.621508,0.374821,6.265371
2340,0.641865,0.229922,6.375542
2350,0.771196,0.174836,6.41506
2360,0.853824,0.232317,6.296506
2370,0.695753,0.840652,5.710924
2380,-0.031135,0.990341,5.694159
2390,-0.376018,0.967588,5.936056
2400,-0.571212,0.826282,6.312074
2410,-0.559237,0.661025,6.701265
2420,-0.684976,0.847837,6.889274
2430,-1.312471,1.551973,6.721622
2440,-1.439407,1.616638,6.810238
2450,-1.433419,1.498085,6.932384
2460,-1.366359,1.421444,7.032975
2470,-1.252595,1.452579,7.157516
2480,-1.334026,1.773512,7.435338
2490,-1.374741,1.744772,7.820937
2500,-1.002316,1.256188,8.681946
2510,-0.462239,0.645458,9.814791
2520,0.02395,0.189207,10.734478
2530,0.63468,-0.085023,12.011024
2540,0.391586,0.211959,12.684024
2550,-0.170046,0.631088,13.546231
