timestamp_ms,acc_x,acc_y,acc_z
1870,-1.868115,-0.035925,14.692248
1880,-1.590293,-0.328118,14.737753
1890,-1.377136,-0.464634,14.209652
1900,-1.19272,-0.823887,11.823014
1910,-1.222658,-1.011896,10.293795
1920,-1.310076,-1.092129,8.88193
1930,-1.348396,-1.113684,7.713161
1940,-1.464555,-1.102907,6.838979
1950,-1.85135,-1.070574,5.682184
1960,-1.924398,-1.083746,5.556446
1970,-1.956731,-1.093326,5.613926
1980,-1.948349,-1.092129,5.82828
1990,-1.905238,-1.092129,6.179151
2000,-1.681304,-0.901725,6.927594
2010,-1.468147,-0.863405,7.108418
2020,-1.262175,-0.926873,7.228169
2030,-1.068179,-0.972378,7.310797
2040,-0.926873,-1.039438,7.371871
2050,-0.708926,-1.065784,7.474856
2060,-0.64905,-1.058599,7.498806
2070,-0.742456,-1.155597,7.634125
2080,-0.902922,-1.17356,7.65568
2090,-1.196312,-1.1544,7.699988
2100,-0.26944,-0.25028,8.002958
2110,0.213157,0.180824,7.823332
2120,0.138911,0.116158,7.380253
2130,-0.201182,-0.143701,7.076086
2140,-0.380808,-0.427511,6.971902
2150,-0.603545,-0.798739,7.017407
2160,-1.451382,-1.522035,6.926397
2170,-1.458567,-1.464555,6.747968
2180,-1.213077,-1.186732,6.692883
2190,-1.084944,-0.802332,6.860534
2200,-1.020278,-0.461041,6.9731
2210,-0.813109,-0.416733,7.282057
2220,-0.516127,-0.846639,7.286847
2230,-0.334105,-1.117277,7.068901
2240,-0.335303,-1.263373,6.788683
2250,-0.408351,-1.349594,6.624624
2260,-0.201182,-1.55796,6.610254
2270,-0.017963,-1.725612,6.707253
2280,0.149689,-1.961521,6.96352
2290,0.207169,-2.220183,7.424561
2300,0.075443,-2.369872,8.091574
2310,-0.210762,-2.121987,9.726174
2320,-0.275427,-1.771117,10.37283
2330,-0.24549,-1.342409,11.018288
2340,-0.051493,-0.938848,11.691288
2350,0.270637,-0.690963,12.500805
2360,0.299377,-0.385598,13.316309
2370,-0.031135,-0.554447,13.537848
2380,-0.347278,-0.887355,13.832436
2390,-0.462239,-0.962798,13.849201
2400,-0.708926,-0.728086,13.788128
2410,-0.808319,-0.219144,13.582156
2420,-2.042952,-0.04311,13.306729
2430,-3.147056,0.25986,12.850478
2440,-4.290678,0.35087,12.978611
2450,-4.858297,0.780776,13.689932
2460,-4.996011,1.805845,14.392871
2470,-5.035529,3.252437,14.816789
2480,-4.687053,3.028502,15.143709
2490,-3.648812,2.227368,15.076649
2500,-1.821412,1.644181,14.536572
2510,-0.247885,1.093326,13.784535
2520,1.737587,0.202379,12.12838
2530,2.478845,-0.069456,11.338023
2540,2.323169,-0.391586,10.448273
2550,1.772315,-0.64426,9.739347
