timestamp_ms,acc_x,acc_y,acc_z
570,-0.693358,-5.873785,23.204147
580,-3.09197,-1.694476,12.298426
590,0.382006,2.241738,4.854705
600,-0.819097,-1.208287,13.789326
610,1.632206,-1.56754,9.186098
620,-0.426313,0.912502,8.571775
630,-2.899171,-4.372108,23.940617
640,2.930306,-0.876577,5.901329
650,-1.220263,3.823649,5.4822
660,-1.053809,2.186653,4.425996
670,-0.143701,-3.178191,22.279671
680,1.48611,1.442999,-3.554209
690,1.205892,-0.57241,0.040715
700,-0.410746,-2.406995,11.588303
710,0.753234,0.711321,4.137396
720,-0.871787,-0.829874,12.848083
730,3.754193,0.597557,6.162385
740,1.077759,-4.121829,18.121916
750,2.948269,1.760339,-3.724256
760,-1.933978,0.111368,5.379214
770,-0.829874,0.258662,14.221626
780,2.578239,-1.55317,7.298822
790,0.573607,1.775907,-2.363884
800,1.354384,-5.330116,20.128942
810,1.541195,4.164939,-5.47741
820,-2.10163,0.093406,4.465514
830,-0.173639,-0.686173,16.265776
840,2.684817,-1.316063,5.845046
850,0.294587,1.508862,5.645061
860,-0.65863,-7.520361,28.324699
870,-1.698069,3.68354,-8.416099
880,0.752036,-3.127896,15.906523
890,2.410587,-1.104104,4.766089
900,0.403561,-0.457449,10.588382
910,0.049098,0.417931,8.444839
920,-2.387835,-1.516047,18.162632
930,1.407074,-1.902843,23.787334
940,1.829795,-2.242936,6.883286
950,-1.656156,1.568738,3.833229
960,0.736469,0.196392,8.137079
970,2.127975,-3.460803,14.428796
980,-1.7795,4.758904,2.318379
990,3.471581,5.908514,-7.411388
1000,-1.300496,4.343368,3.848797
1010,-1.949546,-1.361569,16.282541
1020,2.287244,-2.411785,8.687934
1030,-0.795147,0.844244,10.788366
1040,0.159269,0.92328,6.777905
1050,0.978366,-2.730322,9.323812
1060,-1.733994,4.931345,3.37578
1070,-4.290678,-2.281256,15.774796
1080,3.374583,-1.900448,10.03154
1090,-0.0479,1.239423,10.89255
1100,-0.565225,0.458646,-7.277267
1110,1.025068,-2.804568,8.586145
1120,-3.482358,1.281335,19.746937
1130,1.550775,0.223934,6.733598
1140,-0.225132,1.84656,10.133328
1150,0.089813,-0.319735,8.544232
1160,0.464634,1.107697,7.04495
1170,-2.808161,-3.499124,15.78797
1180,0.203577,-5.351671,30.174852
1190,4.149372,1.217867,0.534089
1200,-1.599873,3.076403,4.55892
1210,-0.142504,-5.186415,27.06971
1220,1.359174,-1.733994,5.635481
1230,-2.889591,-0.680186,14.10906
1240,-2.730322,-6.878496,34.696648
1250,6.568341,4.232,-10.208771
1260,2.43334,-0.058678,8.537047
1270,-1.367556,1.27894,10.492581
1280,0.386796,0.289797,9.81958
1290,0.093406,0.217947,9.079519
1300,-2.680027,-8.602911,37.801792
1310,-2.003434,-3.315905,18.375788
1320,2.597399,-0.101788,4.043991
1330,-1.608256,0.25028,12.53194
1340,1.340014,-0.352068,9.775272
1350,-0.479004,0.287402,8.95857
1360,1.344804,3.605702,-7.340735
1370,1.095721,-2.657274,10.038725
1380,0.330513,2.320774,3.59732
1390,-1.671724,1.979484,4.054768
1400,0.855022,2.216591,3.800896
1410,-0.068258,-4.345763,-3.64043
1420,0.926873,4.174519,-5.531298
1430,0.462239,-3.773353,13.922249
1440,-1.108894,4.095484,2.844086
1450,0.025148,-2.053729,14.622792
1460,1.177152,-1.530418,8.649613
1470,0.408351,-0.790356,10.644665
1480,-0.376018,7.994576,-7.848479
1490,1.041834,-3.315905,11.023078
1500,-3.822451,3.672763,8.044871
1510,1.366359,-0.556842,11.587105
1520,0.117356,-0.32692,7.933503
1530,0.258662,-1.052611,11.146421
1540,0.731678,1.50048,6.398295
1550,-2.762655,-3.65959,16.198715
1560,0.252675,-5.326524,30.310171
1570,-1.501677,3.333867,4.926555
1580,-0.243094,2.931504,4.725374
1590,-0.440684,-4.291875,25.425528
1600,1.999841,-1.498085,5.412745
1610,-2.590214,-1.369951,17.448915
1620,6.295309,3.67396,-5.750442
1630,-2.955454,-1.239423,11.840977
1640,1.571133,0.01437,9.839938
1650,-0.287402,0.887355,10.186019
1660,-0.135319,0.458646,9.087902
1670,-1.19751,-7.229367,30.917309
1680,6.11209,4.588858,-8.167017
1690,-1.917213,1.627416,5.331314
1700,-0.693358,0.126936,14.172528
1710,2.302811,-1.165177,7.480844
1720,-0.734074,-0.013173,9.299861
1730,-2.050137,-7.829319,35.697769
1740,3.91945,5.13133,-15.605947
1750,-1.736389,-3.817661,18.065634
1760,2.99617,-0.487386,4.661906
1770,-1.105302,0.00958,11.258987
1780,-0.174836,0.305365,8.532257
1790,-1.507665,-0.919688,14.162949
1800,1.561553,1.007106,4.851112
1810,1.287323,-2.161505,8.216115
1820,-0.134121,2.775828,3.888314
1830,1.137634,1.901646,4.083508
1840,0.199984,-4.184099,20.53849
1850,-0.736469,3.791316,-0.265847
1860,4.699028,5.526508,-8.964559
1870,-0.335303,-4.782854,14.735358
1880,-3.306325,-1.385519,13.977335
1890,2.703977,-1.969904,10.013577
1900,-0.080233,0.94723,10.876982
1910,-3.881129,-2.575844,20.942051
1920,7.970625,6.297704,-12.024196
1930,1.544788,0.602347,3.93382
1940,-1.666934,2.068099,7.527547
1950,0.65863,-0.514929,11.84936
1960,-0.347278,-0.089813,11.425441
1970,-1.881288,-6.627019,37.39344
1980,6.061795,2.648892,7.545509
1990,-0.393981,0.683778,12.263698
2000,1.591491,-0.943638,9.214838
2010,-0.459844,-0.198787,8.826845
2020,0.676593,-0.695753,9.860296
2030,-1.306483,-8.117919,38.721481
2040,-3.038082,-0.855022,16.014299
2050,1.983076,-0.390388,8.541838
2060,-1.185535,1.978286,11.156001
2070,0.160466,0.358055,8.905881
2080,0.275427,-0.144899,9.672287
2090,2.420167,4.059558,-20.465443
2100,0.386796,-2.800976,15.83587
2110,1.228645,0.161664,3.220104
2120,-1.768722,2.571054,4.551735
2130,-0.100591,2.299219,5.85702
2140,-1.046624,7.332353,-3.705095
2150,2.275269,1.862128,-1.439407
2160,-1.336421,-4.600833,22.944288
2170,1.720822,0.488584,4.150569
2180,-1.137634,2.636917,4.617598
2190,2.968627,-3.172204,11.431429
2200,-1.51006,-1.483715,30.645473
2210,3.294349,-1.422642,4.224814
2220,-2.090852,3.937412,6.720425
2230,-0.232317,-0.035925,14.252762
2240,-0.502954,-0.119751,8.704699
2250,-1.842968,-1.848955,15.324533
2260,0.065863,-1.559158,23.849606
2270,2.450105,-2.104025,6.931187
2280,-1.306483,4.439169,5.219945
2290,-1.805845,1.668131,23.551426
2300,2.009422,-2.123185,6.185138
2310,-4.657115,-2.646497,22.879623
2320,4.537364,3.713478,-8.419691
2330,0.316143,-2.847678,11.412269
2340,0.32692,1.629811,4.259542
2350,-0.700543,-1.096919,16.023878
2360,1.714834,-2.046544,4.586462
2370,-0.202379,-4.884643,29.930561
2380,5.914501,3.634442,-7.744296
2390,-3.412903,-0.25986,12.055331
2400,0.384401,0.845442,10.547667
2410,-0.110171,0.149689,8.992102
2420,-1.902843,-2.024989,15.058686
2430,-0.221539,-6.465355,33.67757
2440,5.309759,2.600991,-4.131409
2450,-2.348317,-0.425116,18.436861
2460,2.660867,-3.168611,8.832832
2470,-0.863405,1.968706,10.414742
2480,-1.913621,-0.395178,10.924882
2490,0.758024,-8.230485,35.102604
2500,-1.55796,2.353107,3.478766
2510,-0.480201,-0.308958,17.963844
2520,2.212998,-2.094445,6.15999
2530,-0.901725,0.373623,10.726095
2540,0.24549,0.652643,8.832832
2550,-3.060835,4.954098,-21.409081
