timestamp_ms,acc_x,acc_y,acc_z
1090,0.01437,0.161664,9.601634
1100,0.01437,0.174836,9.593251
1110,0.00958,0.180824,9.599238
1120,0.011975,0.188009,9.592053
1130,0.016765,0.191602,9.618399
1140,0.015568,0.190404,9.600436
1150,0.013173,0.191602,9.595646
1160,0.01437,0.176034,9.606423
1170,0.013173,0.172441,9.599238
1180,0.02395,0.178429,9.588461
1190,0.01916,0.185614,9.587264
1200,0.007185,0.182021,9.593251
1210,0.013173,0.180824,9.578881
1220,0.015568,0.173639,9.598042
1230,0.017963,0.185614,9.602831
1240,0.015568,0.183219,9.610016
1250,0.015568,0.179626,9.598042
1260,0.016765,0.179626,9.583671
1270,0.022753,0.173639,9.590857
1280,0.015568,0.173639,9.594449
1290,0.013173,0.184417,9.596844
1300,0.017963,0.185614,9.593251
1310,0.007185,0.192799,9.596844
1320,0.00958,0.199984,9.598042
1330,0.015568,0.188009,9.589659
1340,0.02395,0.189207,9.596844
1350,0.022753,0.189207,9.604029
1360,0.013173,0.177231,9.589659
1370,0.029938,0.168849,9.584868
1380,0.013173,0.177231,9.588461
1390,0.01437,0.191602,9.596844
1400,0.01916,0.190404,9.594449
1410,0.015568,0.195194,9.593251
1420,0.015568,0.183219,9.598042
1430,0.01916,0.184417,9.583671
1440,0.01437,0.176034,9.592053
1450,0.015568,0.179626,9.596844
1460,0.01437,0.185614,9.596844
1470,0.017963,0.179626,9.589659
1480,0.011975,0.178429,9.588461
1490,0.013173,0.195194,9.587264
1500,0.010778,0.185614,9.593251
1510,0.01437,0.178429,9.599238
1520,0.025148,0.168849,9.598042
1530,0.022753,0.170046,9.602831
1540,0.01437,0.172441,9.589659
1550,0.01437,0.183219,9.598042
1560,0.015568,0.202379,9.592053
1570,0.01437,0.196392,9.587264
1580,0.00958,0.186812,9.596844
1590,0.01437,0.161664,9.596844
1600,0.021555,0.172441,9.592053
1610,0.022753,0.174836,9.584868
1620,0.015568,0.178429,9.583671
1630,0.016765,0.193997,9.586066
1640,0.015568,0.178429,9.589659
1650,0.01437,0.179626,9.595646
1660,0.01916,0.177231,9.586066
1670,0.01916,0.180824,9.600436
1680,0.01437,0.178429,9.606423
1690,0.01437,0.190404,9.599238
1700,0.013173,0.189207,9.587264
1710,0.010778,0.172441,9.587264
1720,0.013173,0.165256,9.586066
1730,0.01437,0.174836,9.588461
1740,0.016765,0.197589,9.602831
1750,0.007185,0.193997,9.589659
1760,0.013173,0.192799,9.595646
1770,0.015568,0.188009,9.583671
1780,0.013173,0.174836,9.594449
1790,0.011975,0.166454,9.592053
1800,0.013173,0.165256,9.595646
1810,0.020358,0.179626,9.590857
1820,0.011975,0.195194,9.593251
1830,0.013173,0.195194,9.592053
1840,0.011975,0.189207,9.593251
1850,0.013173,0.172441,9.586066
1860,0.010778,0.168849,9.583671
1870,0.016765,0.167651,9.596844
1880,0.01916,0.171244,9.601634
1890,0.02395,0.179626,9.599238
1900,0.01437,0.204774,9.599238
1910,0.020358,0.190404,9.576486
1920,0.027543,0.195194,9.594449
1930,0.013173,0.170046,9.592053
1940,0.020358,0.167651,9.599238
1950,0.015568,0.174836,9.588461
1960,0.025148,0.184417,9.589659
1970,0.013173,0.192799,9.586066
1980,0.020358,0.185614,9.593251
1990,0.015568,0.191602,9.588461
2000,0.013173,0.178429,9.583671
2010,0.021555,0.174836,9.594449
2020,0.010778,0.173639,9.595646
2030,0.013173,0.171244,9.598042
2040,0.01437,0.179626,9.584868
2050,0.011975,0.183219,9.590857
2060,0.010778,0.180824,9.588461
2070,0.013173,0.179626,9.588461
2080,0.020358,0.174836,9.590857
2090,0.01437,0.171244,9.592053
2100,0.016765,0.173639,9.595646
2110,0.017963,0.174836,9.587264
2120,0.013173,0.188009,9.598042
2130,0.016765,0.190404,9.598042
2140,0.013173,0.190404,9.592053
2150,0.011975,0.176034,9.586066
2160,0.015568,0.176034,9.590857
2170,0.011975,0.168849,9.587264
2180,0.015568,0.180824,9.589659
2190,0.008383,0.178429,9.590857
2200,0.011975,0.179626,9.595646
2210,0.01916,0.190404,9.587264
2220,0.016765,0.189207,9.593251
2230,0.013173,0.179626,9.598042
2240,0.010778,0.174836,9.592053
2250,0.011975,0.164059,9.580078
2260,0.022753,0.177231,9.588461
2270,0.015568,0.189207,9.605227
2280,0.02395,0.201182,9.593251
2290,0.01437,0.191602,9.576486
2300,0.020358,0.184417,9.601634
2310,0.015568,0.159269,9.593251
2320,0.011975,0.177231,9.589659
2330,0.020358,0.177231,9.587264
2340,0.020358,0.185614,9.593251
2350,0.010778,0.184417,9.592053
2360,0.01437,0.192799,9.587264
2370,0.008383,0.170046,9.596844
2380,0.015568,0.174836,9.592053
2390,0.015568,0.171244,9.593251
2400,0.015568,0.183219,9.582474
2410,0.013173,0.180824,9.590857
2420,0.010778,0.174836,9.587264
2430,0.020358,0.184417,9.589659
2440,0.017963,0.182021,9.595646
2450,0.015568,0.186812,9.593251
2460,0.01916,0.178429,9.587264
2470,0.013173,0.176034,9.584868
2480,0.01916,0.178429,9.586066
2490,0.010778,0.182021,9.590857
2500,0.016765,0.179626,9.586066
2510,0.011975,0.185614,9.599238
2520,0.022753,0.180824,9.595646
2530,0.01916,0.185614,9.599238
2540,0.010778,0.184417,9.587264
2550,0.013173,0.176034,9.590857
