timestamp_ms,acc_x,acc_y,acc_z
1090,2.535128,0.470621,-6.567144
1100,3.10634,0.906515,-6.440208
1110,2.254911,-0.296982,-6.175558
1120,0.783171,-0.845442,-6.047425
1130,-0.246687,-1.189127,-6.019882
1140,-1.088536,-2.233356,-5.418732
1150,-1.140029,-1.996249,-5.010381
1160,-1.689686,-2.789,-4.173322
1170,-2.640509,-3.463198,-2.550696
1180,-3.974535,-4.136199,0.287402
1190,-5.112169,-5.921686,10.534493
1200,-2.627337,-7.107221,16.999849
1210,0.280217,-8.047266,22.156326
1220,3.404521,-7.363488,24.542963
1230,5.303771,-5.672604,23.848408
1240,5.457052,-4.233197,21.510868
1250,2.459685,-4.85231,19.625988
1260,0.756826,-5.679789,20.451073
1270,-0.001198,-5.619914,21.319267
1280,-0.107776,-4.799619,21.773123
1290,-0.095801,-3.998485,21.951553
1300,1.313668,-3.603307,22.224585
1310,2.941084,-3.743416,21.886887
1320,4.30385,-3.305127,20.915707
1330,4.54455,-2.551893,19.519409
1340,3.72665,-2.028582,18.159039
1350,1.617836,-1.785487,16.282541
1360,1.225053,-1.795067,15.650256
1370,1.760339,-1.872905,15.023958
1380,2.909949,-1.868115,14.439573
1390,4.258345,-1.738784,13.767771
1400,5.983956,-1.357976,12.402609
1410,6.053412,-1.305286,11.778707
1420,5.612729,-1.214275,11.165582
1430,4.884643,-1.007106,10.659035
1440,4.466712,-1.022673,10.211166
1450,4.939728,-0.984353,9.977652
1460,5.064269,-0.813109,10.172846
1470,5.148095,-0.762814,10.716516
1480,5.041516,-0.785566,11.56076
1490,4.688251,-0.813109,12.363091
1500,4.433181,-0.517324,12.685222
1510,4.203259,-0.446671,12.572656
1520,4.434379,-0.530497,12.5032
1530,4.839137,-0.769999,12.462484
1540,5.51094,-0.990341,12.296031
1550,6.800658,-1.409469,12.091257
1560,9.004076,-1.669329,12.026591
1570,8.771759,-1.554368,12.069701
1580,8.122709,-1.823807,12.076886
1590,6.827003,-1.795067,12.093652
1600,5.029541,-1.483715,12.184663
1610,3.793711,-2.127975,12.959452
1620,3.349435,-1.967509,13.202546
1630,3.113526,-1.907633,13.273199
1640,3.105143,-2.039359,13.386962
1650,1.80824,-1.799857,13.366605
1660,-2.75068,-1.450184,13.275594
1670,-3.706293,-1.680106,13.358222
1680,-3.949387,-1.786685,13.105548
1690,-3.966152,-1.541195,12.420572
1700,-4.373306,-0.828677,11.436219
1710,-5.898933,-0.482596,9.893826
1720,-6.655759,-0.366438,9.495055
1730,-6.886879,-0.461041,8.919053
1740,-6.759943,-0.071851,8.450827
1750,-6.491701,-0.117356,7.787406
1760,-7.620953,0.725691,6.507268
1770,-8.067624,0.758024,6.593489
1780,-8.405321,0.723296,6.959927
1790,-8.484357,0.730481,7.403006
1800,-8.109536,0.693358,7.656878
1810,-7.558682,0.58199,7.395821
1820,-6.559959,0.174836,7.417376
1830,-6.262976,0.128134,7.274872
1840,-6.041437,-0.079036,7.250922
1850,-6.199508,-0.113763,7.361093
1860,-7.122788,-0.070653,7.507189
1870,-10.231524,0.065863,8.153844
1880,-11.316468,-0.159269,8.737032
1890,-11.946358,-0.449066,9.335787
1900,-12.239748,-0.831072,9.766891
1910,-12.329561,-1.105302,10.12255
1920,-11.704461,-2.539918,10.97398
1930,-10.388397,-3.488346,11.524835
1940,-8.806487,-4.130211,12.034974
1950,-7.446116,-4.586462,12.309203
1960,-6.556366,-4.738546,12.594211
1970,-6.168373,-5.178032,13.127103
1980,-6.571934,-5.406757,13.460011
1990,-6.37195,-6.173163,14.006075
2000,-5.318141,-6.835386,14.631175
2010,-3.113526,-7.490424,15.095809
2020,3.706293,-8.21851,15.009588
2030,6.968309,-8.262817,14.292279
2040,9.250763,-7.713161,13.240866
2050,10.412348,-7.017407,12.067307
2060,10.619517,-6.193521,10.984757
2070,10.12734,-5.229526,9.499846
2080,7.97781,-4.878655,8.954978
2090,6.95873,-4.469107,8.450827
2100,6.253396,-4.006868,7.94428
2110,5.749245,-3.523074,7.59341
2120,5.643864,-3.143463,7.516769
2130,5.574408,-2.526746,8.068821
2140,5.748047,-2.436933,8.667576
2150,5.859416,-2.244133,9.248368
2160,5.701344,-1.908831,9.592053
2170,5.248685,-1.454974,9.806408
2180,3.839216,-0.990341,10.346485
2190,3.477569,-0.738864,10.776391
2200,3.706293,-0.523312,11.318863
2210,4.185297,-0.034728,12.141552
2220,4.390071,0.438289,13.10914
2230,4.191284,0.850232,15.056291
2240,4.33738,0.905317,16.13405
2250,4.293073,1.029858,16.985479
2260,4.22242,0.905317,17.537531
2270,4.604425,0.719703,17.824934
2280,5.270241,0.8658,17.636925
2290,5.337301,0.735271,17.519569
2300,5.104984,0.850232,17.664467
2310,4.157754,1.217867,17.977016
2320,2.384242,1.493295,18.295555
2330,-0.275427,0.871787,18.650019
2340,0.270637,0.335303,18.550625
2350,1.075364,0.164059,18.137484
2360,1.565145,0.267045,17.393829
2370,1.517245,0.328118,16.40349
2380,0.94723,0.257465,14.021643
2390,-0.433499,0.221539,12.25292
2400,-0.882565,0.165256,10.244697
2410,-0.998723,0.450264,8.103549
2420,-0.538879,0.477806,5.855823
2430,0.123344,0.438289,3.485951
2440,1.80824,1.287323,-1.342409
2450,2.406995,1.845363,-3.08718
2460,2.678829,2.502795,-3.797304
2470,2.460883,2.856061,-3.161426
2480,1.910028,2.794988,-1.284928
2490,0.580792,2.410587,3.470383
2500,0.249082,2.232158,4.669091
2510,0.170046,2.029779,4.285888
2520,0.083826,2.18306,2.778223
2530,-0.091011,2.353107,0.972378
2540,-0.958008,2.169888,-1.838178
2550,-1.005908,1.887275,-2.489623
