timestamp_ms,acc_x,acc_y,acc_z
550,-0.01437,0.013173,9.592053
560,-0.021555,0.021555,9.607621
570,-0.029938,0.010778,9.592053
580,-0.020358,0.017963,9.586066
590,-0.026345,0.013173,9.596844
600,-0.032333,0.017963,9.601634
610,-0.025148,0.016765,9.598042
620,-0.03353,0.01916,9.606423
630,-0.021555,0.007185,9.589659
640,-0.013173,0.011975,9.587264
650,-0.021555,0.008383,9.594449
660,-0.025148,0.001198,9.600436
670,-0.013173,0.005988,9.598042
680,-0.020358,0.00958,9.584868
690,-0.032333,0.010778,9.590857
700,-0.016765,0.01437,9.596844
710,-0.029938,0.011975,9.599238
720,-0.022753,0.020358,9.610016
730,-0.01916,0.015568,9.614806
740,-0.016765,0.013173,9.604029
750,-0.02395,0.017963,9.590857
760,-0.020358,0.015568,9.583671
770,-0.029938,0.010778,9.592053
780,-0.029938,0.005988,9.596844
790,-0.01916,0.021555,9.592053
800,-0.015568,0.022753,9.596844
810,-0.011975,0.013173,9.598042
820,-0.005988,0.010778,9.600436
830,-0.00958,0.008383,9.600436
840,-0.017963,0.00958,9.598042
850,-0.013173,0.00479,9.588461
860,-0.00958,0.010778,9.594449
870,-0.021555,0.011975,9.598042
880,-0.017963,0.010778,9.604029
890,-0.022753,0.011975,9.599238
900,-0.031135,0.022753,9.601634
910,-0.025148,0.01916,9.594449
920,-0.020358,0.016765,9.590857
930,-0.017963,0.013173,9.583671
940,-0.02395,0.011975,9.587264
950,-0.026345,0.020358,9.586066
960,-0.020358,0.016765,9.595646
970,-0.02395,0.015568,9.602831
980,-0.01437,0.01916,9.598042
990,-0.005988,0.005988,9.610016
1000,-0.010778,0.00479,9.595646
1010,-0.01437,0.008383,9.593251
1020,-0.021555,0.01437,9.589659
1030,-0.026345,0.00958,9.614806
1040,-0.010778,0.016765,9.620794
1050,-0.02395,0.013173,9.614806
1060,-0.025148,0.013173,9.588461
1070,-0.020358,0.013173,9.587264
1080,-0.034728,0.013173,9.582474
1090,-0.02395,0.011975,9.588461
1100,-0.026345,0.011975,9.592053
1110,-0.021555,0.00958,9.611214
1120,-0.026345,0.017963,9.590857
1130,-0.025148,0.015568,9.588461
1140,-0.016765,0.00958,9.595646
1150,-0.026345,0.01916,9.598042
1160,-0.026345,0.011975,9.590857
1170,-0.016765,0.005988,9.582474
1180,-0.020358,0.005988,9.592053
1190,-0.013173,0.010778,9.600436
1200,-0.015568,0.011975,9.605227
1210,-0.017963,0.015568,9.614806
1220,-0.00958,0.01916,9.602831
1230,-0.021555,0.021555,9.601634
1240,-0.01437,0.017963,9.593251
1250,-0.01916,0.00479,9.587264
1260,-0.025148,0.003593,9.584868
1270,-0.02395,0.01916,9.586066
1280,-0.027543,0.01916,9.604029
1290,-0.01916,0.02395,9.600436
1300,-0.020358,0.020358,9.602831
1310,-0.01437,0.015568,9.617202
1320,-0.016765,0.015568,9.593251
1330,-0.017963,0.017963,9.584868
1340,-0.016765,0.00958,9.590857
1350,-0.020358,0.002395,9.592053
1360,-0.026345,0.00479,9.587264
1370,-0.025148,0.013173,9.592053
1380,-0.022753,0.010778,9.592053
1390,-0.020358,0.016765,9.599238
1400,-0.01916,0.00958,9.605227
1410,-0.017963,0.00479,9.604029
1420,-0.016765,0.005988,9.592053
1430,-0.01916,0.01916,9.584868
1440,-0.01437,0.013173,9.586066
1450,-0.01916,0.01916,9.588461
1460,-0.02395,0.02395,9.594449
1470,-0.016765,0.01916,9.599238
1480,-0.015568,0.016765,9.604029
1490,-0.021555,0.011975,9.606423
1500,-0.01916,0.016765,9.593251
1510,-0.010778,0.003593,9.588461
1520,-0.020358,0.00958,9.592053
1530,-0.025148,0.0,9.605227
1540,-0.022753,0.010778,9.604029
1550,-0.01916,0.011975,9.602831
1560,-0.022753,0.016765,9.582474
1570,-0.027543,0.00958,9.594449
1580,-0.021555,0.020358,9.593251
1590,-0.015568,0.017963,9.592053
1600,-0.013173,0.015568,9.592053
1610,-0.025148,0.013173,9.598042
1620,-0.02395,0.027543,9.613608
1630,-0.011975,0.015568,9.601634
1640,-0.016765,0.022753,9.610016
1650,-0.020358,0.015568,9.604029
1660,-0.010778,0.008383,9.593251
1670,-0.022753,0.003593,9.596844
1680,-0.016765,0.001198,9.598042
1690,-0.015568,0.011975,9.590857
1700,-0.015568,0.010778,9.600436
1710,-0.021555,0.007185,9.601634
1720,-0.015568,0.01437,9.596844
1730,-0.025148,0.010778,9.607621
1740,-0.017963,0.017963,9.598042
1750,-0.015568,0.021555,9.602831
1760,-0.01916,0.027543,9.590857
1770,-0.020358,0.02395,9.592053
1780,-0.01916,0.026345,9.596844
1790,-0.027543,0.016765,9.608819
1800,-0.026345,0.015568,9.596844
1810,-0.025148,0.011975,9.602831
1820,-0.021555,-0.001198,9.587264
1830,-0.016765,0.008383,9.607621
1840,-0.022753,0.002395,9.602831
1850,-0.022753,0.003593,9.610016
1860,-0.016765,0.010778,9.592053
1870,-0.02395,0.003593,9.592053
1880,-0.013173,0.01437,9.610016
1890,-0.027543,0.015568,9.608819
1900,-0.01916,0.021555,9.598042
1910,-0.005988,0.017963,9.595646
1920,-0.013173,0.015568,9.587264
1930,-0.032333,0.015568,9.593251
1940,-0.022753,0.013173,9.596844
1950,-0.027543,0.003593,9.596844
1960,-0.029938,0.00958,9.599238
1970,-0.026345,0.010778,9.582474
1980,-0.02395,0.01437,9.594449
1990,-0.013173,0.011975,9.602831
2000,-0.016765,0.011975,9.602831
2010,-0.022753,0.008383,9.581276
2020,-0.01437,0.005988,9.589659
2030,-0.00958,0.016765,9.596844
2040,-0.027543,0.010778,9.598042
2050,-0.021555,0.026345,9.604029
2060,-0.02395,0.02395,9.601634
2070,-0.020358,0.026345,9.594449
2080,-0.00479,0.021555,9.604029
2090,-0.013173,0.02395,9.610016
2100,-0.031135,0.020358,9.605227
2110,-0.02395,0.016765,9.593251
2120,-0.02874,0.00958,9.593251
2130,-0.032333,0.00958,9.583671
2140,-0.034728,0.001198,9.586066
2150,-0.027543,0.011975,9.589659
2160,-0.026345,0.002395,9.596844
2170,-0.017963,0.011975,9.606423
2180,-0.015568,0.005988,9.590857
2190,-0.025148,0.00958,9.582474
2200,-0.022753,0.013173,9.589659
2210,-0.02395,0.021555,9.586066
2220,-0.025148,0.020358,9.583671
2230,-0.02874,0.029938,9.588461
2240,-0.02395,0.027543,9.588461
2250,-0.026345,0.015568,9.600436
2260,-0.021555,0.013173,9.598042
2270,-0.015568,0.020358,9.600436
2280,-0.020358,0.013173,9.605227
2290,-0.022753,0.00479,9.588461
2300,-0.020358,0.002395,9.592053
2310,-0.02395,0.010778,9.598042
2320,-0.020358,0.010778,9.599238
2330,-0.022753,0.016765,9.598042
2340,-0.02395,0.00479,9.593251
2350,-0.025148,0.01437,9.583671
2360,-0.021555,0.011975,9.589659
2370,-0.00958,0.021555,9.595646
2380,-0.01916,0.01437,9.601634
2390,-0.025148,0.016765,9.599238
2400,-0.017963,0.022753,9.590857
2410,-0.01437,0.02874,9.583671
2420,-0.03353,0.021555,9.592053
2430,-0.01916,0.022753,9.602831
2440,-0.021555,0.007185,9.605227
2450,-0.02874,0.00958,9.594449
2460,-0.013173,0.007185,9.592053
2470,-0.01916,0.00479,9.598042
2480,-0.013173,0.00958,9.608819
2490,-0.020358,0.008383,9.604029
2500,-0.020358,0.010778,9.593251
2510,-0.02395,0.011975,9.599238
2520,-0.01437,0.01916,9.594449
2530,-0.021555,0.01437,9.600436
2540,-0.010778,0.022753,9.604029
2550,-0.013173,0.025148,9.602831
