timestamp_ms,acc_x,acc_y,acc_z
1350,0.281415,0.150886,9.461525
1360,0.268242,0.150886,9.443563
1370,0.304167,0.132924,9.606423
1380,0.276625,0.160466,9.718989
1390,0.239502,0.166454,9.593251
1400,0.25028,0.143701,9.469908
1410,0.26465,0.124541,9.511821
1420,0.247885,0.128134,9.636361
1430,0.25986,0.114961,9.583671
1440,0.243094,0.156874,9.578881
1450,0.25028,0.176034,9.641151
1460,0.239502,0.196392,9.632769
1470,0.26944,0.171244,9.568104
1480,0.265847,0.155676,9.593251
1490,0.257465,0.162861,9.630374
1500,0.171244,0.225132,9.598042
1510,0.30297,0.105381,9.631572
1520,0.216749,0.144899,9.636361
1530,0.237107,0.149689,9.430389
1540,0.196392,0.223934,9.618399
1550,0.308958,0.168849,9.823173
1560,0.231119,0.171244,9.584868
1570,0.27902,0.174836,9.653127
1580,0.252675,0.141306,9.478291
1590,0.251477,0.148491,9.778865
1600,0.233514,0.081431,9.457932
1610,0.234712,0.104183,9.581276
1620,0.273032,0.108973,9.651929
1630,0.237107,0.128134,9.515413
1640,0.251477,0.183219,9.542955
1650,0.275427,0.144899,9.504636
1660,0.29339,0.158071,9.686657
1670,0.261057,0.131726,9.536968
1680,0.25507,0.158071,9.612411
1690,0.249082,0.134121,9.447155
1700,0.26465,0.129331,9.783655
1710,0.25507,0.166454,9.713002
1720,0.306563,0.111368,9.522598
1730,0.228724,0.222737,9.763297
1740,0.229922,0.210762,9.574091
1750,0.29339,0.184417,9.754915
1760,0.270637,0.104183,9.489068
1770,0.26465,0.132924,9.768087
1780,0.251477,0.131726,9.5214
1790,0.240699,0.142504,9.745335
1800,0.268242,0.101788,9.554931
1810,0.253872,0.135319,9.607621
1820,0.263452,0.179626,9.656719
1830,0.257465,0.164059,9.467513
1840,0.285007,0.164059,9.587264
1850,0.265847,0.117356,9.474698
1860,0.25507,0.138911,9.632769
1870,0.243094,0.118553,9.562116
1880,0.232317,0.135319,9.633966
1890,0.232317,0.158071,9.053174
1900,0.211959,0.214354,9.825568
1910,0.295785,0.155676,9.703422
1920,0.231119,0.219144,9.607621
1930,0.277822,0.195194,9.715397
1940,0.262255,0.183219,9.316627
1950,0.217947,0.176034,9.808803
1960,0.271835,0.067061,9.333391
1970,0.227527,0.140109,9.678274
1980,0.240699,0.126936,9.587264
1990,0.237107,0.138911,9.623189
2000,0.261057,0.160466,9.501043
2010,0.29818,0.140109,9.426797
2020,0.239502,0.197589,9.704619
2030,0.277822,0.160466,9.580078
2040,0.235909,0.146096,9.616004
2050,0.246687,0.123344,9.542955
2060,0.237107,0.137714,9.637559
2070,0.24549,0.146096,9.583671
2080,0.26465,0.147294,9.553733
2090,0.258662,0.160466,9.614806
2100,0.29339,0.159269,9.748927
2110,0.233514,0.188009,9.690249
2120,0.311353,0.079036,9.457932
2130,0.221539,0.174836,9.758508
2140,0.2886,0.091011,9.261541
2150,0.215552,0.146096,9.75252
2160,0.253872,0.137714,9.380095
2170,0.267045,0.154479,9.631572
2180,0.241897,0.183219,9.566906
2190,0.25986,0.158071,9.594449
2200,0.263452,0.176034,9.50224
2210,0.247885,0.158071,9.4735
2220,0.247885,0.164059,9.610016
2230,0.247885,0.126936,9.572893
2240,0.26465,0.126936,9.70941
2250,0.25028,0.117356,9.50703
2260,0.247885,0.165256,9.645942
2270,0.256267,0.147294,9.619596
2280,0.265847,0.149689,9.626781
2290,0.258662,0.165256,9.575289
2300,0.26465,0.149689,9.495055
2310,0.198787,0.182021,9.758508
2320,0.27902,0.118553,9.645942
2330,0.268242,0.086221,9.527389
2340,0.249082,0.141306,9.649534
2350,0.26465,0.117356,9.39207
2360,0.285007,0.172441,9.746532
2370,0.270637,0.143701,9.432785
2380,0.267045,0.183219,9.593251
2390,0.268242,0.185614,9.623189
2400,0.252675,0.164059,9.572893
2410,0.247885,0.123344,9.480685
2420,0.239502,0.117356,9.522598
2430,0.252675,0.130529,9.70941
2440,0.237107,0.125739,9.592053
2450,0.247885,0.141306,9.595646
2460,0.261057,0.156874,9.498648
2470,0.268242,0.159269,9.69504
2480,0.27423,0.159269,9.600436
2490,0.25986,0.154479,9.639954
2500,0.263452,0.152084,9.663904
2510,0.28381,0.070653,9.455538
2520,0.292192,0.116158,9.400452
2530,0.220342,0.185614,9.604029
2540,0.285007,0.185614,9.699829
2550,0.25028,0.164059,9.42081
