timestamp_ms,acc_x,acc_y,acc_z
1440,-0.281415,0.397573,8.49274
1450,-1.633403,-6.38632,31.490915
1460,-2.274071,0.564027,8.196955
1470,1.775907,-0.955613,8.702304
1480,0.574805,1.280138,4.379293
1490,1.084944,-1.451382,12.721147
1500,1.209485,0.492177,8.630453
1510,-1.886078,1.22146,11.02667
1520,3.121908,2.650089,-12.539125
1530,-0.372426,-1.892066,23.210135
1540,1.840573,3.187771,5.306166
1550,-1.565145,-0.543669,16.197517
1560,2.228566,-2.834506,8.571775
1570,-1.208287,7.03537,-4.343368
1580,-0.268242,-4.902605,18.050066
1590,-3.711083,-1.421444,13.657599
1600,0.411943,2.124382,4.934938
1610,-0.643063,-1.506467,13.35463
1620,1.366359,-1.448987,9.274714
1630,-0.371228,0.27902,9.223221
1640,-1.847758,-7.119196,37.776646
1650,-1.18793,-3.343447,20.089424
1660,3.028502,-0.328118,4.331393
1670,-1.448987,0.352068,11.920012
1680,0.796344,-0.091011,9.851913
1690,-0.455054,0.24549,8.939411
1700,0.027543,-3.62127,10.694961
1710,0.6251,0.216749,30.76762
1720,3.321892,-0.849034,5.521718
1730,-1.069376,3.531456,5.933661
1740,-1.939966,-0.207169,14.179714
1750,-0.641865,1.263373,10.611135
1760,-3.562592,-4.077521,29.782068
1770,3.585344,-0.570015,-2.386637
1780,0.108973,-1.87051,10.06028
1790,0.646655,1.565145,3.985313
1800,-0.670605,-0.892145,15.971189
1810,2.49561,-2.891986,8.944201
1820,-2.980602,4.957691,8.316706
1830,1.4909,-0.541274,2.805765
1840,-0.807122,-1.300496,27.740314
1850,2.818938,-0.289797,7.187454
1860,-0.366438,-0.737666,12.597803
1870,1.361569,-1.19272,9.148975
1880,-1.78908,2.711162,-2.636917
1890,0.92328,-5.301376,22.632936
1900,0.022753,3.681145,-9.383687
1910,2.948269,-1.090931,6.05461
1920,-1.153202,0.305365,9.322614
1930,0.63468,-0.482596,11.189531
1940,-0.011975,0.429906,8.450827
1950,-0.263452,-3.056045,28.577374
1960,-0.65863,-0.207169,24.275919
1970,3.113526,-1.16398,5.634284
1980,-1.58191,1.706452,12.461287
1990,-0.029938,0.419128,8.235275
2000,0.076641,-0.213157,10.153686
2010,-0.783171,-6.473738,26.015902
2020,-3.672763,1.507665,15.023958
2030,2.11121,-0.476609,7.67484
2040,0.222737,1.959126,4.888235
2050,-1.654959,-0.63947,12.81096
2060,-0.229922,0.872985,10.370435
2070,-2.299219,-3.429668,29.282707
2080,4.30385,3.08239,-17.749491
2090,-0.446671,-1.645378,21.928801
2100,2.281256,-0.216749,3.852389
2110,-1.314866,-0.362845,12.626543
2120,1.632206,-0.765209,8.787327
2130,-0.890947,6.688092,-10.213561
2140,0.631088,-4.494254,16.142433
2150,-3.747008,1.431024,16.959133
2160,2.098037,-0.067061,7.652088
2170,-0.650248,-1.551973,12.587026
2180,0.967588,-1.402284,9.572893
2190,-0.179626,0.253872,8.818462
2200,-1.563948,-7.474856,38.665195
2210,3.496729,4.166137,-18.79851
2220,2.245331,-0.543669,3.762576
2230,-1.463357,0.105381,11.623031
2240,1.027463,-0.405956,9.952504
2250,-0.535287,0.422721,9.279504
2260,0.203577,7.862849,-11.013497
2270,-0.631088,2.174678,27.86725
2280,2.71236,-0.793949,5.546865
2290,-1.031056,3.321892,7.654483
2300,-0.410746,-0.840652,11.90205
2310,0.987946,-1.017883,9.687855
2320,-1.011896,-7.070098,35.76363
2330,0.720901,3.268004,-13.003759
2340,0.30297,-2.875221,14.868282
2350,2.016607,-0.65863,3.854784
2360,-0.93765,-0.690963,12.069701
2370,-0.34608,0.320933,8.729847
2380,0.113763,4.542155,2.808161
2390,1.266965,-1.82261,-2.211801
2400,-1.334026,1.332828,26.400301
2410,2.772235,-1.095721,5.537285
2420,-1.045426,2.415377,8.895103
2430,0.379611,-0.329315,10.520123
2440,-0.337698,0.784369,6.539601
2450,-0.356858,-7.174281,29.864697
2460,-2.4046,3.667973,-6.864126
2470,1.591491,-2.355502,14.125826
2480,-0.493374,-0.962798,11.184742
2490,0.560435,-0.753234,10.451866
2500,0.016765,0.389191,8.456815
2510,-0.03832,-0.427511,20.628304
2520,2.18306,0.075443,-10.494976
2530,3.117118,-1.239423,5.130132
2540,-1.087339,1.840573,12.033776
2550,-0.234712,0.25986,8.556208
