timestamp_ms,acc_x,acc_y,acc_z
550,1.842968,-0.828677,8.81008
560,1.694476,-0.871787,8.818462
570,1.502875,-0.914898,8.788525
580,1.209485,-0.936453,8.825647
590,0.911305,-1.049019,9.012459
600,0.702938,-1.496887,9.193283
610,0.507744,-1.929188,9.314231
620,0.344883,-2.420167,9.592053
630,0.148491,-2.747087,9.794433
640,0.154479,-2.835703,9.877061
650,-0.199984,-2.949467,10.257869
660,-0.592767,-3.839216,10.835069
670,-0.60594,-3.915857,10.970387
680,-0.451461,-3.897894,11.112891
690,-0.417931,-4.036806,11.316468
700,-0.467029,-4.048781,11.431429
710,-0.402363,-3.094365,10.999127
720,-0.335303,-2.633324,10.647059
730,-0.449066,-2.220183,10.421928
740,-0.58678,-1.811832,10.31535
750,-0.646655,-1.396297,10.032737
760,-0.768801,-0.573607,8.887918
770,-0.694556,0.021555,8.280781
780,-0.543669,0.536484,8.108339
790,-0.408351,0.684976,8.284373
800,-0.188009,0.534089,8.442444
810,0.324525,0.64905,8.708291
820,0.528102,0.415536,8.901091
830,0.655038,-0.016765,9.090297
840,0.730481,-0.3365,9.251961
850,0.791554,-0.56283,9.386082
860,0.805924,-1.295706,9.190887
870,0.686173,-1.457369,8.709489
880,0.56762,-1.496887,8.152647
890,0.470621,-1.447789,7.753876
900,0.437091,-1.399889,7.656878
910,0.408351,-1.24062,7.507189
920,0.324525,-1.180745,7.201824
930,0.344883,-0.775986,6.877299
940,0.352068,-0.161664,6.724018
950,0.332908,-0.502954,6.459368
960,0.177231,-0.791554,6.570736
970,-0.077838,-1.289718,6.261779
980,-0.228724,-1.810635,6.08335
990,-0.273032,-2.210603,6.098917
1000,-0.211959,-2.42855,6.365962
1010,-0.156874,-2.620152,6.750363
1020,0.209564,-2.123185,7.933503
1030,0.504152,-1.701661,8.885523
1040,0.540077,-1.530418,9.662706
1050,0.524509,-1.83698,9.969269
1060,0.416733,-2.190245,10.072255
1070,0.05748,-2.286046,9.066347
1080,-0.198787,-1.86093,8.683144
1090,-0.337698,-1.444197,8.362211
1100,-0.464634,-1.294508,8.037686
1110,-0.370031,-1.150807,7.91075
1120,-0.111368,-0.633483,9.011261
1130,-0.141306,-0.64905,9.751323
1140,-0.168849,-0.729283,10.263857
1150,-0.155676,-0.838257,10.703342
1160,-0.119751,-0.953218,11.100916
1170,-0.079036,-1.034649,11.561957
1180,-0.231119,-1.107697,11.637401
1190,-0.445474,-1.086141,11.427836
1200,-0.5772,-1.166375,10.972782
1210,-0.859812,-0.896935,10.70454
1220,-0.977168,-0.490979,10.548864
1230,-0.56762,0.074246,11.130854
1240,-0.443079,0.367636,11.633808
1250,-0.405956,0.765209,11.912827
1260,-0.475411,1.010698,12.129577
1270,-0.504152,1.247805,12.58942
1280,-0.477806,1.019081,14.179714
1290,-0.628693,0.626298,14.39766
1300,-0.668211,0.520917,13.792918
1310,-0.86101,0.587977,13.034894
1320,-0.97118,0.784369,12.547508
1330,-1.101709,1.322051,11.708054
1340,-1.088536,1.51006,11.412269
1350,-1.113684,1.435814,11.096126
1360,-1.150807,1.275348,10.599159
1370,-1.256188,1.040636,10.241104
1380,-1.088536,0.712518,9.722582
1390,-1.045426,0.604742,9.648336
1400,-0.9137,0.627495,9.481883
1410,-0.614323,0.671803,9.195678
1420,-0.580792,0.896935,9.025632
1430,-0.519719,0.690963,9.086704
1440,-0.484991,0.492177,8.968151
1450,-0.451461,0.504152,8.501122
1460,-0.470621,0.799937,7.95386
1470,-0.548459,1.041834,7.365883
1480,-0.597557,1.110092,7.112011
1490,-0.574805,0.764011,7.302415
1500,-0.501757,0.590372,7.490424
1510,-0.428709,0.282612,7.571855
1520,-0.437091,-0.094603,7.684421
1530,-0.564027,-0.619113,7.913145
1540,-0.924478,-1.316063,7.817344
1550,-1.009501,-1.454974,7.550299
1560,-1.070574,-1.356779,7.456893
1570,-1.081351,-1.076561,7.34313
1580,-1.071771,-0.898132,7.103628
1590,-0.987946,-0.621508,6.688092
1600,-0.839454,-0.465831,6.633007
1610,-0.695753,-0.295785,6.752758
1620,-0.531694,-0.177231,7.05932
1630,-0.705333,-0.235909,7.460486
1640,-0.919688,-0.635878,7.788604
1650,-0.874182,-0.748444,8.056846
1660,-0.536484,-0.826282,8.541838
1670,-0.089813,-0.820294,9.127419
1680,0.24549,-0.640668,9.663904
1690,0.281415,-0.231119,10.465038
1700,-0.008383,-0.202379,10.870995
1710,-0.027543,0.003593,11.079361
1720,0.003593,0.166454,11.171569
1730,-0.03353,0.105381,11.165582
1740,-0.185614,-0.31255,11.266172
1750,-0.56762,-0.473016,11.230247
1760,-0.852627,-0.549657,11.209889
1770,-1.022673,-0.94723,11.126063
1780,-1.195115,-1.583108,10.832674
1790,-1.162782,-2.117197,11.280542
1800,-0.5772,-2.644102,11.711646
1810,-0.227527,-2.862048,12.323573
1820,0.03832,-2.80337,12.682826
1830,0.162861,-2.470463,12.904366
1840,0.214354,-2.108815,13.004956
1850,0.007185,-1.648971,12.359499
1860,-0.24549,-1.19751,11.755954
1870,-0.526904,-0.766406,11.269765
1880,-0.90891,-0.465831,10.886561
1890,-1.338816,-0.192799,10.508148
1900,-1.737587,-0.114961,9.970467
1910,-2.062112,-0.489782,10.002799
1920,-2.220183,-1.046624,10.304572
1930,-2.054927,-1.549578,10.727293
1940,-1.872905,-1.973496,11.037448
1950,-1.389111,-2.701582,11.096126
1960,-1.096919,-2.681225,10.990746
1970,-0.752036,-2.426155,10.823093
1980,-0.411943,-2.063309,10.65185
1990,-0.159269,-1.671724,10.225536
2000,0.010778,-0.761616,8.806487
2010,0.105381,-0.286205,8.146659
2020,0.257465,0.022753,7.36229
2030,0.252675,0.249082,6.847361
2040,0.147294,0.425116,6.610254
2050,0.070653,0.310155,5.936056
2060,0.096998,0.158071,5.622309
2070,0.026345,-0.041913,5.595963
2080,0.073048,-0.55325,5.904921
2090,0.332908,-1.076561,6.302494
2100,0.616718,-1.268163,6.452183
2110,0.768801,-0.878972,6.409072
2120,0.766406,-0.670605,6.473738
2130,0.844244,-0.753234,6.496491
2140,1.111289,-0.845442,6.461763
2150,1.125659,-0.689766,6.504873
2160,1.244213,-0.420326,6.929989
2170,1.307681,-0.425116,7.27128
2180,1.312471,-0.661025,7.546707
2190,1.142424,-0.979563,7.592212
2200,1.033451,-0.92807,7.298822
2210,0.823887,-0.864602,6.840176
2220,0.890947,-0.850232,6.818621
2230,0.838257,-0.632285,6.9731
2240,0.931663,-0.505349,7.272477
2250,0.799937,-0.735271,7.767049
2260,0.35087,-1.539998,8.250843
2270,0.204774,-1.626218,8.183782
2280,0.086221,-1.605861,8.250843
2290,0.037123,-1.704057,8.625663
2300,-0.034728,-1.84656,9.068742
2310,-0.105381,-1.977089,9.789642
2320,-0.444276,-1.88009,9.769285
2330,-0.735271,-1.678909,9.474698
2340,-0.90891,-1.335223,9.366921
2350,-1.020278,-1.076561,9.668694
2360,-1.021476,-0.457449,10.672208
2370,-1.52922,-0.246687,10.951227
2380,-1.749562,0.313748,11.377541
2390,-1.387914,0.650248,12.578643
2400,-1.022673,0.338895,14.34018
2410,-0.695753,0.146096,16.074175
2420,-0.374821,0.00958,18.811682
2430,-0.219144,-0.253872,19.255959
2440,-0.304167,-0.167651,18.733843
2450,-0.552052,0.415536,17.61537
2460,-0.704136,0.9616,16.420254
2470,-1.051414,1.47653,14.465919
2480,-1.247805,1.541195,13.433665
2490,-1.371149,1.460962,12.439732
2500,-1.299298,1.271755,11.607463
2510,-1.402284,0.823887,11.062595
2520,-1.480122,-0.202379,10.31535
2530,-1.435814,-0.531694,10.066268
2540,-1.386716,-0.676593,9.766891
2550,-1.301693,-0.704136,9.313034
