timestamp_ms,acc_x,acc_y,acc_z
920,3.269202,2.008224,2.876419
930,1.54838,-1.508862,16.270565
940,0.24549,2.18785,5.649851
950,0.176034,-0.041913,10.631493
960,11.467354,-7.335945,34.070351
970,-1.401086,0.31734,1.363964
980,-0.717308,-0.555645,20.079845
990,-0.589175,-0.247885,5.594766
1000,-6.716833,10.41594,-6.393505
1010,-2.226171,-3.441643,1.180745
1020,2.448908,-7.159911,28.431278
1030,1.569935,-2.343527,15.962806
1040,0.785566,1.311273,6.473738
1050,-0.603545,-2.238146,13.315112
1060,8.096364,-10.605147,30.603561
1070,-0.444276,1.215472,0.90412
1080,-1.044229,0.334105,17.773441
1090,-0.95202,-0.208367,5.191205
1100,-2.841691,11.043435,-0.646655
1110,-5.913303,3.598517,-12.325969
1120,4.161346,-3.689528,23.874754
1130,0.838257,-1.906436,14.286292
1140,0.851429,0.106578,7.864047
1150,-3.512296,1.1544,3.98172
1160,7.07369,-9.271121,23.020929
1170,-1.363964,1.374741,0.849034
1180,-0.748444,2.596201,8.549023
1190,0.137714,-1.088536,9.405242
1200,4.447551,1.223855,21.874912
1210,-4.664301,8.793315,-17.335152
1220,3.821254,-2.478845,21.251009
1230,-1.986669,2.507586,13.937817
1240,0.519719,-0.143701,8.178992
1250,-6.480923,0.792751,0.338895
1260,5.035529,-6.561156,18.241667
1270,-1.762734,1.413062,0.425116
1280,0.561632,-0.132924,8.901091
1290,0.007185,-0.056283,8.177794
1300,6.342012,-8.041279,33.462017
1310,-0.839454,11.208692,-15.934066
1320,1.686094,0.088616,13.317507
1330,-1.907633,1.965114,4.078719
1340,0.768801,-1.290916,9.789642
1350,-8.798104,5.853428,-6.08814
1360,3.241659,-4.437972,13.245656
1370,-2.523153,1.457369,0.117356
1380,0.500559,-2.129173,17.608185
1390,1.123264,-0.195194,10.31535
1400,5.336104,-14.976058,38.066441
1410,1.50527,8.368198,-8.246053
1420,-0.277822,0.960403,7.957453
1430,-1.107697,1.431024,5.457052
1440,0.437091,-1.19751,9.848321
1450,-4.113446,10.284214,0.017963
1460,0.396376,-2.581831,7.873627
1470,-2.805765,1.631008,-0.398771
1480,0.32213,-3.365003,22.434149
1490,-0.150886,0.089813,10.89255
1500,5.146897,-14.790443,31.82023
1510,1.987866,4.073928,1.465752
1520,-0.57241,1.592688,5.932464
1530,0.015568,0.158071,10.293795
1540,-0.603545,1.287323,10.679393
1550,4.148174,8.357421,16.831001
1560,-1.431024,-1.601071,4.302653
1570,-2.17827,1.902843,-0.513732
1580,0.170046,-3.307522,25.516539
1590,-0.077838,1.608256,5.021159
1600,4.372108,-11.241025,24.253166
1610,2.416575,-0.841849,14.068345
1620,-0.790356,1.840573,4.096681
1630,0.748444,-0.893342,13.384567
1640,-0.289797,1.941163,6.488108
1650,9.617202,2.203418,28.528276
1660,-1.733994,-0.408351,2.472858
1670,-1.143622,2.254911,-0.517324
1680,-0.159269,-2.502795,24.887846
1690,-0.227527,0.900527,5.095404
1700,3.549419,-8.508307,16.92201
1710,1.810635,-3.803291,21.082161
1720,-0.96639,1.707649,3.462001
1730,1.198707,-1.80824,15.305373
1740,0.099393,2.160308,5.934859
1750,11.714041,-4.257147,33.646435
1760,-1.674119,0.080233,1.729204
1770,-0.743654,2.381847,-0.107776
1780,-0.968785,-0.659828,19.840343
1790,-0.05748,-0.263452,5.788763
1800,-3.354225,-7.03537,9.744138
1810,4.448749,-7.00663,28.919863
1820,-0.688568,2.14474,2.354304
1830,1.676514,-1.892066,18.054855
1840,0.456251,2.197431,5.264253
1850,0.359253,0.137714,11.211087
1860,-1.47174,0.517324,1.223855
1870,0.140109,2.387835,-0.077838
1880,-0.286205,-0.440684,19.594852
1890,-0.90891,-0.202379,5.237908
1900,-5.436695,11.049423,-5.411547
1910,3.802094,-6.850954,28.063643
1920,-1.586701,2.282454,2.327959
1930,1.468147,-2.257306,16.901653
1940,1.041834,1.003513,6.437813
1950,-1.165177,1.118474,7.313192
1960,-0.86101,1.372346,1.060994
1970,0.626298,1.251398,4.815187
1980,-1.017883,2.48124,9.677077
1990,-0.110171,-1.323248,9.342972
2000,-1.511257,10.184821,0.744851
2010,2.979404,-0.707728,15.611936
2020,-1.954336,1.848955,1.574725
2030,-0.093406,-1.601071,15.887362
2040,1.008303,-0.27902,7.629335
2050,-4.82357,1.265768,1.512455
2060,-1.247805,0.999921,0.566422
2070,0.9616,-0.807122,13.098362
2080,-0.462239,3.085983,6.385122
2090,0.833467,-1.075364,10.692565
2100,4.30385,-2.977009,26.147627
2110,-1.120869,11.492501,11.008708
2120,-1.587898,1.459764,3.574567
2130,-1.007106,-0.199984,11.27695
2140,0.801134,-1.583108,10.248289
2150,-7.188652,2.019001,-2.991379
2160,1.790277,-4.076324,13.638439
2170,0.954415,-1.80824,16.951948
2180,-0.367636,2.927912,5.944439
2190,1.123264,-0.393981,10.371633
2200,6.35758,-13.904286,38.353844
2210,0.622705,10.110576,-12.212205
2220,-1.286126,1.526825,6.048622
2230,-0.659828,0.031135,9.832753
2240,0.886157,-1.844165,11.096126
2250,-7.859257,9.109457,-6.480923
2260,1.026266,-3.026107,9.674682
2270,0.66342,-3.445236,23.384972
2280,0.053888,2.377057,4.970863
2290,1.712439,-0.368833,11.620635
2300,3.98651,-15.021564,35.669029
2310,3.634442,3.65001,5.970784
2320,-0.354463,0.469424,8.552615
2330,-0.920885,1.19272,8.085587
2340,0.408351,-1.767524,11.136841
2350,0.477806,9.744138,9.606423
2360,-1.251398,-1.84177,5.239105
2370,-2.248924,-3.268004,24.884254
2380,0.152084,1.498085,5.124145
2390,1.385519,-0.168849,11.114089
2400,4.700226,-12.457695,27.177485
2410,2.587819,0.941243,10.453063
2420,-1.014291,1.904041,3.926635
2430,-0.420326,2.245331,6.283334
2440,0.073048,0.740061,8.383766
2450,7.876022,4.988826,23.776558
2460,-1.444197,-0.227527,3.03449
2470,-1.227448,2.124382,-0.469424
2480,-0.210762,0.87059,5.421127
2490,-0.682581,1.057401,7.734716
2500,4.079916,-9.556129,19.215242
2510,1.797462,-3.143463,20.054697
2520,-1.044229,1.809437,2.969824
2530,0.168849,2.331552,5.871391
2540,0.180824,1.52443,7.490424
2550,10.218351,-0.780776,31.235846
