timestamp_ms,acc_x,acc_y,acc_z
1400,0.403561,-1.280138,9.509425
1410,0.403561,-1.293311,9.503438
1420,0.399968,-1.286126,9.517808
1430,0.405956,-1.301693,9.508228
1440,0.402363,-1.292113,9.51661
1450,0.405956,-1.293311,9.509425
1460,0.404758,-1.298101,9.510623
1470,0.407153,-1.290916,9.505833
1480,0.403561,-1.283731,9.514215
1490,0.402363,-1.293311,9.510623
1500,0.407153,-1.300496,9.498648
1510,0.392783,-1.300496,9.509425
1520,0.395178,-1.304088,9.503438
1530,0.403561,-1.289718,9.5214
1540,0.404758,-1.296903,9.508228
1550,0.407153,-1.292113,9.503438
1560,0.411943,-1.290916,9.511821
1570,0.405956,-1.290916,9.508228
1580,0.395178,-1.282533,9.498648
1590,0.409548,-1.286126,9.503438
1600,0.399968,-1.289718,9.503438
1610,0.405956,-1.296903,9.517808
1620,0.393981,-1.304088,9.513018
1630,0.403561,-1.299298,9.505833
1640,0.408351,-1.290916,9.514215
1650,0.399968,-1.299298,9.505833
1660,0.399968,-1.293311,9.509425
1670,0.401166,-1.292113,9.503438
1680,0.410746,-1.296903,9.515413
1690,0.396376,-1.293311,9.51661
1700,0.399968,-1.296903,9.514215
1710,0.405956,-1.304088,9.515413
1720,0.399968,-1.306483,9.515413
1730,0.407153,-1.298101,9.513018
1740,0.407153,-1.300496,9.503438
1750,0.397573,-1.292113,9.515413
1760,0.402363,-1.287323,9.508228
1770,0.395178,-1.295706,9.50703
1780,0.401166,-1.301693,9.501043
1790,0.404758,-1.290916,9.501043
1800,0.410746,-1.294508,9.522598
1810,0.405956,-1.293311,9.514215
1820,0.409548,-1.298101,9.524993
1830,0.411943,-1.293311,9.522598
1840,0.404758,-1.295706,9.509425
1850,0.402363,-1.299298,9.510623
1860,0.401166,-1.296903,9.511821
1870,0.401166,-1.299298,9.505833
1880,0.395178,-1.293311,9.519006
1890,0.403561,-1.294508,9.505833
1900,0.402363,-1.282533,9.510623
1910,0.405956,-1.294508,9.517808
1920,0.407153,-1.298101,9.519006
1930,0.395178,-1.308878,9.504636
1940,0.404758,-1.301693,9.505833
1950,0.395178,-1.299298,9.508228
1960,0.393981,-1.287323,9.511821
1970,0.398771,-1.290916,9.511821
1980,0.393981,-1.288521,9.513018
1990,0.404758,-1.290916,9.499846
2000,0.409548,-1.290916,9.514215
2010,0.402363,-1.301693,9.496253
2020,0.410746,-1.298101,9.505833
2030,0.409548,-1.300496,9.498648
2040,0.399968,-1.290916,9.505833
2050,0.397573,-1.293311,9.513018
2060,0.407153,-1.293311,9.497451
2070,0.399968,-1.289718,9.496253
2080,0.403561,-1.289718,9.497451
2090,0.396376,-1.294508,9.514215
2100,0.401166,-1.292113,9.508228
2110,0.402363,-1.299298,9.50703
2120,0.398771,-1.298101,9.498648
2130,0.403561,-1.298101,9.504636
2140,0.405956,-1.294508,9.505833
2150,0.410746,-1.283731,9.511821
2160,0.410746,-1.284928,9.499846
2170,0.402363,-1.295706,9.514215
2180,0.409548,-1.298101,9.501043
2190,0.402363,-1.301693,9.509425
2200,0.408351,-1.298101,9.509425
2210,0.398771,-1.299298,9.509425
2220,0.393981,-1.289718,9.511821
2230,0.416733,-1.289718,9.503438
2240,0.403561,-1.293311,9.505833
2250,0.401166,-1.295706,9.505833
2260,0.401166,-1.299298,9.503438
2270,0.409548,-1.304088,9.499846
2280,0.408351,-1.295706,9.509425
2290,0.409548,-1.301693,9.511821
2300,0.405956,-1.296903,9.515413
2310,0.409548,-1.293311,9.510623
2320,0.401166,-1.289718,9.515413
2330,0.407153,-1.299298,9.513018
2340,0.413141,-1.287323,9.50703
2350,0.401166,-1.292113,9.50703
2360,0.409548,-1.294508,9.513018
2370,0.408351,-1.290916,9.505833
2380,0.407153,-1.292113,9.50703
2390,0.398771,-1.296903,9.510623
2400,0.402363,-1.294508,9.514215
2410,0.404758,-1.292113,9.504636
2420,0.398771,-1.298101,9.19927
2430,0.399968,-1.293311,9.511821
2440,0.402363,-1.296903,9.50703
2450,0.396376,-1.302891,9.503438
2460,0.401166,-1.293311,9.509425
2470,0.404758,-1.295706,9.508228
2480,0.401166,-1.283731,9.513018
2490,0.399968,-1.283731,9.508228
2500,0.403561,-1.294508,9.499846
2510,0.395178,-1.295706,9.50224
2520,0.401166,-1.293311,9.508228
2530,0.405956,-1.295706,9.513018
2540,0.405956,-1.296903,9.510623
2550,0.399968,-1.294508,9.514215
