timestamp_ms,acc_x,acc_y,acc_z
2350,-1.955534,2.063309,4.349356
2360,-2.220183,1.013093,5.79475
2370,-2.001039,-0.408351,7.65568
2380,-1.804647,-1.603466,12.255316
2390,7.179071,12.216995,-34.506245
2400,3.339855,-5.676197,25.162077
2410,-2.019001,-4.54455,26.76195
2420,-2.286046,-3.694318,24.244783
2430,-1.399889,-11.851754,21.300108
2440,2.42376,-3.808081,10.195599
2450,4.22242,-0.97118,7.140751
2460,4.575685,1.026266,5.205575
2470,3.675158,1.683699,3.793711
2480,2.039359,2.09205,3.149451
2490,-0.576002,2.281256,4.051176
2500,-1.56275,1.82261,5.494175
2510,-2.186653,1.009501,7.37666
2520,-2.10642,-0.219144,9.382489
2530,-1.807042,-1.247805,11.617043
2540,-0.238304,-0.123344,13.567786
2550,3.709885,7.558682,-26.499695
