timestamp_ms,acc_x,acc_y,acc_z
950,0.408351,-0.091011,5.920488
960,-0.164059,-0.083826,6.327642
970,0.02874,-0.803529,7.653285
980,0.215552,-1.040636,8.16103
990,0.452659,-1.381926,8.667576
1000,0.541274,-1.568738,9.268726
1010,0.516127,-1.501677,9.915381
1020,0.929268,-2.050137,11.624228
1030,1.592688,-2.446512,12.028986
1040,1.644181,-3.050057,12.389437
1050,1.707649,-3.62127,12.682826
1060,1.802252,-3.908672,12.857663
1070,1.83219,-4.045188,13.049265
1080,2.110012,-4.301455,13.165423
1090,2.193838,-4.200864,13.16662
1100,2.138752,-3.964955,13.353432
1110,2.050137,-3.653602,13.637241
1120,1.906436,-3.266807,13.901892
1130,2.084865,-2.943479,14.365328
1140,2.411785,-2.943479,14.729371
1150,2.689607,-2.966232,15.075451
1160,2.933899,-3.137476,15.486197
1170,3.223696,-3.387755,15.961608
1180,3.138673,-3.719465,16.284937
1190,2.662064,-3.641627,16.222666
1200,1.951941,-3.244054,15.953226
1210,1.185535,-2.659669,15.52811
1220,0.593965,-1.894461,14.995218
1230,-0.002395,-0.717308,13.578564
1240,-0.135319,-0.347278,12.515175
1250,-0.277822,-0.34129,11.29132
1260,-0.25028,-0.32213,10.192006
1270,-0.143701,-0.237107,9.416019
1280,0.435894,-0.143701,8.509504
1290,0.585582,-0.25986,8.353828
1300,0.637075,-0.471819,8.295151
1310,0.609532,-0.65863,8.226892
1320,0.506547,-0.705333,8.177794
1330,0.329315,-0.554447,8.174202
1340,-0.059875,0.05748,8.339458
1350,-0.340093,0.299377,8.308323
1360,-0.61073,0.470621,8.060438
1370,-0.750839,0.619113,7.755074
1380,-0.828677,0.688568,7.494017
1390,-0.905317,0.799937,6.738388
1400,-0.883762,0.748444,6.403085
1410,-0.828677,0.731678,6.046227
1420,-0.803529,0.595162,5.754035
1430,-0.792751,0.361648,5.464237
1440,-0.622705,-0.086221,5.213958
1450,-0.470621,-0.320933,5.225933
1460,-0.390388,-0.595162,5.242698
1470,-0.337698,-0.768801,5.284611
1480,-0.280217,-0.843047,5.291796
1490,-0.022753,-0.851429,5.285809
1500,0.063468,-0.815504,5.172045
1510,0.100591,-0.749641,5.059479
1520,0.195194,-0.689766,5.065466
1530,0.29339,-0.707728,5.195995
1540,0.446671,-1.023871,5.904921
1550,0.546064,-1.27415,6.588699
1560,0.622705,-1.623823,7.147936
1570,0.798739,-1.684896,7.740704
1580,1.084944,-1.512455,8.248447
1590,1.310076,-1.374741,8.699909
1600,1.632206,-1.593886,8.875943
1610,1.586701,-1.87051,9.195678
1620,1.26457,-2.314786,9.751323
1630,1.223855,-2.611769,10.151291
1640,1.147214,-2.617756,10.517729
1650,1.167572,-2.565066,11.400293
1660,1.064586,-2.256109,11.823014
1670,1.124462,-1.967509,12.361894
1680,1.423839,-1.560355,12.81096
1690,1.626218,-1.22146,13.201348
1700,2.472858,-1.24541,13.893509
1710,3.011737,-1.587898,14.230009
1720,3.809279,-2.230961,14.725779
1730,4.485872,-3.276387,15.203585
1740,5.12654,-4.54934,16.009508
1750,5.057084,-6.114485,16.985479
1760,4.505032,-6.058202,17.253721
1770,3.288362,-5.151687,17.14834
1780,1.944756,-3.794909,16.760347
1790,0.699346,-2.689607,16.674128
1800,-2.478845,-1.059796,14.27312
1810,-3.079995,-1.27894,12.710369
1820,-3.456013,-1.690884,11.524835
1830,-3.705095,-1.551973,10.524914
1840,-3.472779,-1.25499,9.678274
1850,-2.718347,-1.434617,9.010064
1860,-2.282454,-1.942361,8.825647
1870,-2.165098,-2.463278,8.754994
1880,-2.145938,-2.818938,8.729847
1890,-2.147135,-2.986589,8.788525
1900,-2.141148,-2.921924,9.125025
1910,-1.892066,-2.15911,9.044791
1920,-1.796265,-1.724414,9.22801
1930,-1.79387,-1.402284,9.357342
1940,-1.650169,-1.238225,9.40644
1950,-1.404679,-1.21188,9.241183
1960,-0.965193,-1.179547,8.576566
1970,-0.823887,-1.314866,7.999366
1980,-0.570015,-1.408272,7.461684
1990,-0.475411,-1.393901,6.823411
2000,-0.34129,-1.355581,6.152805
2010,-0.069456,-1.041834,4.910988
2020,0.124541,-0.898132,4.481082
2030,0.208367,-0.765209,4.079916
2040,0.294587,-0.656235,3.65959
2050,0.347278,-0.598755,3.324287
2060,0.480201,-0.422721,2.720742
2070,0.62989,-0.370031,2.550696
2080,0.847837,-0.494572,2.458488
2090,0.984353,-0.723296,2.500401
2100,1.272953,-1.026266,2.76026
2110,1.517245,-1.83698,3.373385
2120,1.614243,-2.086062,3.72665
2130,1.760339,-2.354304,4.169729
2140,2.038162,-2.629732,4.64035
2150,2.282454,-2.949467,5.122947
2160,2.415377,-3.932622,6.656957
2170,2.560276,-4.32301,7.329957
2180,2.496808,-4.575685,8.019723
2190,2.493215,-4.519402,8.669971
2200,2.524351,-4.422404,9.210048
2210,2.460883,-4.334986,9.699829
2220,1.829795,-3.932622,10.867401
2230,1.347198,-3.605702,11.593093
2240,0.87059,-3.301535,12.437337
2250,0.422721,-3.051255,13.403728
2260,-0.076641,-2.857258,14.071938
2270,0.176034,-2.984195,15.422729
2280,0.735271,-2.905159,15.880177
2290,1.046624,-2.68841,16.086149
2300,1.398691,-2.329157,16.199913
2310,1.511257,-2.051334,16.071779
2320,1.53401,-1.639391,15.423926
2330,1.743574,-1.442999,15.197598
2340,1.962719,-1.24062,14.976058
2350,2.088457,-1.2023,14.704223
2360,2.033372,-1.611848,14.586867
2370,0.881367,-2.894381,14.63357
2380,-0.017963,-2.676435,14.437179
2390,-0.784369,-1.878893,13.913867
2400,-1.355581,-1.084944,13.239669
2410,-1.82261,-0.708926,12.347524
2420,-2.331552,-0.499362,10.999127
2430,-2.230961,-0.495769,10.535691
2440,-2.234553,-0.535287,10.072255
2450,-2.368675,-0.774789,9.829161
2460,-2.432142,-1.070574,9.656719
2470,-2.44292,-1.159189,9.125025
2480,-2.597399,-0.421523,8.777747
2490,-2.786605,-0.037123,8.394544
2500,-2.972219,0.265847,8.018526
2510,-3.173401,0.426313,7.701186
2520,-3.37099,0.534089,7.297625
2530,-3.430866,0.550855,6.647377
2540,-3.333867,0.57241,6.369555
2550,-3.173401,0.626298,6.204298
