timestamp_ms,acc_x,acc_y,acc_z
1550,-1.508862,-0.005988,6.821016
1560,-1.633403,0.111368,7.230564
1570,-1.686094,0.140109,7.664063
1580,-1.407074,-0.162861,7.801776
1590,-1.331631,-0.324525,7.90596
1600,-1.373544,-0.404758,8.056846
1610,-1.52443,-0.358055,8.296348
1620,-1.753154,-0.215552,8.653206
1630,-2.002236,0.180824,9.708212
1640,-2.030977,0.271835,10.314152
1650,-1.962719,0.241897,10.772799
1660,-1.894461,0.126936,11.109299
1670,-1.807042,-0.013173,11.393108
1680,-1.653761,-0.256267,12.108022
1690,-1.523232,-0.404758,12.323573
1700,-1.350791,-0.635878,12.414584
1710,-1.222658,-0.950823,12.530743
1720,-1.186732,-1.2023,12.7918
1730,-1.874103,-1.292113,13.239669
1740,-2.292034,-1.258583,13.535454
1750,-2.556684,-1.263373,13.751005
1760,-2.632127,-1.27415,13.749807
1770,-2.677632,-1.323248,13.598922
1780,-2.945874,-1.537603,13.323494
1790,-3.051255,-1.506467,13.353432
1800,-3.159031,-1.319656,13.415703
1810,-3.269202,-1.129252,13.365407
1820,-3.253634,-1.045426,13.246854
1830,-2.792593,-1.359174,12.924724
1840,-2.990182,-1.470542,12.530743
1850,-2.982997,-1.453777,12.12838
1860,-2.942282,-1.283731,11.545192
1870,-2.895579,-1.27415,10.678195
1880,-2.771038,-1.48132,9.119038
1890,-2.377057,-1.943558,8.144264
1900,-2.336342,-2.150728,7.508387
1910,-2.509981,-2.324367,7.08806
1920,-2.735112,-2.313589,6.933582
1930,-2.894381,-2.066902,6.969507
1940,-2.942282,-1.398691,7.206614
1950,-2.79858,-1.150807,7.218589
1960,-2.598596,-1.002316,7.182664
1970,-2.377057,-0.998723,7.158714
1980,-2.082469,-1.016686,7.058123
1990,-1.494492,-1.196312,6.864126
2000,-1.225053,-1.326841,6.77072
2010,-1.044229,-1.401086,6.597082
2020,-0.95202,-1.373544,6.382727
2030,-0.962798,-1.268163,6.181546
2040,-1.369951,-0.890947,5.851033
2050,-1.573528,-0.774789,5.652246
2060,-1.675316,-0.713716,5.466632
2070,-1.674119,-0.717308,5.319339
2080,-1.528023,-0.798739,5.225933
2090,-1.056204,-0.905317,5.094207
2100,-0.850232,-0.998723,5.004394
2110,-0.655038,-1.147214,4.992418
2120,-0.498164,-1.280138,4.993616
2130,-0.387993,-1.351989,5.060677
2140,-0.417931,-1.766327,5.787565
2150,-0.664618,-1.641786,6.427035
2160,-0.628693,-1.498085,7.050938
2170,-0.544867,-1.392704,7.517967
2180,-0.467029,-1.423839,7.747889
2190,-0.382006,-1.539998,7.818542
2200,-0.747246,-2.389032,8.380174
2210,-0.257465,-1.985471,8.7526
2220,-0.273032,-1.165177,9.528585
2230,-0.246687,-0.88975,10.196796
2240,-0.148491,-1.088536,10.65185
2250,0.226329,-1.926793,10.740465
2260,0.526904,-2.373464,10.612332
2270,0.838257,-2.790198,10.71891
2280,0.944835,-2.78421,11.056608
2290,0.670605,-2.47645,11.515254
2300,-0.017963,-2.010619,12.337944
2310,-0.262255,-2.016607,12.773837
2320,-0.470621,-2.053729,13.140275
2330,-0.728086,-2.236948,13.434863
2340,-0.866997,-2.347119,13.751005
2350,-1.086141,-1.288521,14.298267
2360,-1.357976,-0.526904,14.685062
2370,-1.54838,-0.273032,15.160474
2380,-1.532813,-0.330513,15.372434
2390,-1.77471,-0.422721,15.386804
2400,-1.24062,-0.682581,14.732964
2410,-1.017883,-0.749641,14.376105
2420,-0.500559,-0.827479,13.779745
2430,-0.191602,-1.051414,13.268409
2440,0.152084,-2.234553,12.996574
2450,0.387993,-1.593886,9.782457
2460,0.484991,-1.031056,9.13221
2470,0.311353,-1.318458,9.044791
2480,-0.005988,-1.578318,9.588461
2490,-0.158071,-1.864523,10.187216
2500,-0.026345,-1.902843,10.283017
2510,0.362845,-0.796344,10.033935
2520,0.741259,-0.126936,9.866283
2530,1.090931,0.140109,9.940529
2540,1.450184,0.493374,9.574091
2550,1.648971,0.60594,8.914263
