timestamp_ms,acc_x,acc_y,acc_z
1090,0.294587,1.266965,9.509425
1100,0.294587,1.256188,9.505833
1110,0.299377,1.263373,9.490265
1120,0.2886,1.252595,9.505833
1130,0.286205,1.262175,9.511821
1140,0.292192,1.256188,9.511821
1150,0.294587,1.246608,9.510623
1160,0.281415,1.252595,9.514215
1170,0.27902,1.247805,9.486672
1180,0.281415,1.257385,9.504636
1190,0.281415,1.252595,9.501043
1200,0.28381,1.247805,9.492661
1210,0.2886,1.263373,9.503438
1220,0.301772,1.263373,9.508228
1230,0.29339,1.268163,9.503438
1240,0.290995,1.26457,9.492661
1250,0.295785,1.260978,9.493857
1260,0.287402,1.258583,9.501043
1270,0.295785,1.252595,9.490265
1280,0.290995,1.251398,9.504636
1290,0.28381,1.25499,9.504636
1300,0.294587,1.257385,9.50703
1310,0.294587,1.252595,9.523795
1320,0.299377,1.257385,9.510623
1330,0.295785,1.25499,9.508228
1340,0.285007,1.25499,9.495055
1350,0.29818,1.2502,9.515413
1360,0.296982,1.247805,9.498648
1370,0.290995,1.262175,9.490265
1380,0.285007,1.266965,9.498648
1390,0.28381,1.265768,9.495055
1400,0.28381,1.260978,9.51661
1410,0.27902,1.256188,9.493857
1420,0.289797,1.252595,9.501043
1430,0.296982,1.247805,9.509425
1440,0.290995,1.238225,9.510623
1450,0.294587,1.241818,9.493857
1460,0.294587,1.241818,9.490265
1470,0.29818,1.256188,9.489068
1480,0.292192,1.251398,9.50224
1490,0.282612,1.260978,9.501043
1500,0.27902,1.263373,9.505833
1510,0.29818,1.268163,9.510623
1520,0.295785,1.265768,9.505833
1530,0.305365,1.26936,9.514215
1540,0.306563,1.25978,9.505833
1550,0.299377,1.253793,9.497451
1560,0.294587,1.253793,9.491463
1570,0.292192,1.256188,9.490265
1580,0.275427,1.258583,9.492661
1590,0.281415,1.25978,9.489068
1600,0.285007,1.263373,9.498648
1610,0.2886,1.25978,9.501043
1620,0.2886,1.247805,9.505833
1630,0.30297,1.244213,9.501043
1640,0.295785,1.251398,9.503438
1650,0.290995,1.252595,9.491463
1660,0.290995,1.25978,9.498648
1670,0.287402,1.257385,9.501043
1680,0.299377,1.270558,9.496253
1690,0.2886,1.268163,9.503438
1700,0.305365,1.26457,9.5214
1710,0.294587,1.263373,9.504636
1720,0.290995,1.251398,9.505833
1730,0.299377,1.244213,9.495055
1740,0.285007,1.244213,9.504636
1750,0.294587,1.2502,9.505833
1760,0.289797,1.253793,9.501043
1770,0.294587,1.258583,9.511821
1780,0.294587,1.25978,9.50224
1790,0.290995,1.2502,9.206455
1800,0.30297,1.249003,9.497451
1810,0.294587,1.25978,9.491463
1820,0.290995,1.265768,9.50703
1830,0.29339,1.25499,9.519006
1840,0.289797,1.256188,9.51661
1850,0.290995,1.25978,9.492661
1860,0.285007,1.253793,9.495055
1870,0.2886,1.256188,9.508228
1880,0.30297,1.253793,9.501043
1890,0.289797,1.249003,9.505833
1900,0.289797,1.256188,9.509425
1910,0.285007,1.257385,9.510623
1920,0.294587,1.252595,9.503438
1930,0.285007,1.24541,9.493857
1940,0.29818,1.252595,9.497451
1950,0.301772,1.260978,9.509425
1960,0.294587,1.263373,9.50224
1970,0.296982,1.26457,9.510623
1980,0.300575,1.252595,9.491463
1990,0.294587,1.25499,9.508228
2000,0.292192,1.256188,9.504636
2010,0.301772,1.26457,9.508228
2020,0.292192,1.265768,9.491463
2030,0.281415,1.26457,9.503438
2040,0.29339,1.263373,9.508228
2050,0.27902,1.25499,9.492661
2060,0.282612,1.25499,9.503438
2070,0.2886,1.25499,9.495055
2080,0.287402,1.256188,9.514215
2090,0.290995,1.265768,9.508228
2100,0.300575,1.262175,9.510623
2110,0.304167,1.276545,9.515413
2120,0.308958,1.26936,9.501043
2130,0.30776,1.25978,9.508228
2140,0.29339,1.251398,9.50224
2150,0.292192,1.249003,9.497451
2160,0.282612,1.253793,9.504636
2170,0.2886,1.251398,9.515413
2180,0.28381,1.258583,9.515413
2190,0.292192,1.257385,9.50703
2200,0.2886,1.253793,9.508228
2210,0.289797,1.25499,9.50224
2220,0.286205,1.25978,9.50703
2230,0.295785,1.258583,9.492661
2240,0.29339,1.256188,9.485476
2250,0.300575,1.262175,9.499846
2260,0.300575,1.271755,9.509425
2270,0.29818,1.256188,9.505833
2280,0.290995,1.2502,9.505833
2290,0.294587,1.25978,9.495055
2300,0.29339,1.246608,9.485476
2310,0.28381,1.256188,9.498648
2320,0.29818,1.260978,9.50224
2330,0.300575,1.252595,9.50703
2340,0.299377,1.25978,9.496253
2350,0.294587,1.258583,9.493857
2360,0.290995,1.247805,9.505833
2370,0.29339,1.263373,9.495055
2380,0.29339,1.257385,9.496253
2390,0.29339,1.265768,9.493857
2400,0.290995,1.265768,9.508228
2410,0.296982,1.271755,9.50703
2420,0.2886,1.253793,9.493857
2430,0.28381,1.258583,9.496253
2440,0.282612,1.247805,9.501043
2450,0.29818,1.241818,9.486672
2460,0.282612,1.24541,9.505833
2470,0.29818,1.256188,9.515413
2480,0.292192,1.251398,9.509425
2490,0.294587,1.258583,9.490265
2500,0.286205,1.253793,9.498648
2510,0.2886,1.25978,9.510623
2520,0.285007,1.253793,9.50224
2530,0.29339,1.253793,9.50703
2540,0.296982,1.25978,9.496253
2550,0.295785,1.262175,9.505833
