timestamp_ms,acc_x,acc_y,acc_z
1010,0.578397,0.197589,7.146739
1020,1.294508,1.700464,4.368516
1030,-1.098117,-0.962798,13.9941
1040,0.314945,5.246291,-1.892066
1050,0.916095,-4.776866,28.109148
1060,1.561553,-0.081431,5.8187
1070,-1.135239,7.316785,-4.349356
1080,-0.29339,-3.373385,16.847765
1090,3.907475,-6.389913,31.980698
1100,0.802332,0.541274,5.537285
1110,-0.119751,2.026187,3.978128
1120,-0.791554,-4.090693,25.152496
1130,2.858456,-4.099076,35.255886
1140,2.439327,-1.777105,5.971982
1150,0.499362,2.349514,2.439327
1160,0.003593,-1.174757,19.661913
1170,1.511257,-0.925675,5.011579
1180,-0.017963,0.347278,13.840818
1190,-1.886078,-6.07856,37.580254
1200,5.430707,4.55892,-6.726413
1210,0.566422,-0.352068,7.859257
1220,1.046624,1.469344,8.089179
1230,0.211959,-0.55804,9.780063
1240,0.053888,-0.154479,9.417217
1250,-1.009501,-4.023633,21.710854
1260,2.094445,-0.05748,5.839058
1270,1.196312,2.389032,3.908672
1280,-2.068099,-0.892145,11.037448
1290,1.736389,-0.986748,10.785971
1300,2.568659,1.797462,5.049899
1310,0.761616,-3.079995,15.140117
1320,1.616638,0.294587,2.354304
1330,-0.910107,3.441643,5.549261
1340,-1.967509,-1.209485,13.201348
1350,2.054927,-1.760339,10.994338
1360,0.758024,-2.48124,6.955137
1370,0.750839,-0.807122,7.214997
1380,1.683699,1.46695,3.700305
1390,-0.920885,1.791475,6.12167
1400,0.235909,0.220342,13.633649
1410,3.09676,3.147056,1.071771
1420,-2.500401,-4.88584,27.512789
1430,1.680106,0.204774,5.673801
1440,0.134121,2.900369,5.087022
1450,-0.35566,-1.263373,15.408359
1460,1.301693,-1.287323,7.826924
1470,4.243975,5.352869,-9.707015
1480,-1.596281,-2.895579,20.293001
1490,0.808319,-0.05748,4.291875
1500,-0.767604,1.361569,9.297466
1510,0.675396,-0.050295,9.843531
1520,-2.192641,-1.811832,17.596209
1530,-2.058519,-4.384083,29.046799
1540,2.383044,-0.147294,5.740862
1550,0.85622,2.768643,4.319418
1560,-1.195115,-0.433499,10.235116
1570,3.545827,5.445077,-3.36141
1580,-0.707728,0.170046,4.439169
1590,-1.810635,-4.129014,24.186106
1600,1.044229,0.061073,4.667893
1610,-0.473016,2.670447,5.239105
1620,1.391506,-0.814307,7.502399
1630,-2.851271,-1.755549,20.798351
1640,1.203497,0.766406,3.214116
1650,0.413141,-0.781974,8.2712
1660,1.330433,1.878893,3.853587
1670,-0.704136,2.099235,18.967358
1680,1.772315,-0.441881,5.740862
1690,-1.219065,0.914898,11.57992
1700,-2.014211,-6.728807,30.099409
1710,2.759063,1.319656,-3.084785
1720,-1.647774,3.314707,5.744454
1730,1.419049,-1.392704,7.061716
1740,0.488584,-0.487386,11.184742
1750,1.214275,2.611769,4.157754
1760,-1.203497,-0.211959,8.993299
1770,-1.563948,-5.85702,23.319109
1780,-0.785566,3.711083,5.2415
1790,-1.51964,0.481399,9.625584
1800,1.499282,-1.974694,12.172688
1810,2.257306,0.356858,5.806725
1820,0.040715,5.110972,0.700543
1830,-1.090931,1.380729,9.068742
1840,-0.483794,0.522114,9.456735
1850,1.756747,0.25028,8.758587
1860,-0.441881,0.095801,9.06994
1870,0.130529,-0.088616,9.912986
1880,-2.648892,-3.33267,23.376589
1890,2.131567,-0.87538,6.501281
1900,1.622626,2.48603,4.073928
1910,-1.862128,-0.528102,11.783497
1920,1.967509,-1.149609,10.505754
1930,1.301693,0.500559,8.238868
1940,-1.81782,-2.748285,18.405725
1950,-1.599873,-3.526666,21.644989
1960,1.517245,0.474214,6.260581
1970,-0.02874,3.079995,5.691764
1980,-0.24549,-0.868195,13.663587
1990,-0.819097,0.216749,9.975257
2000,2.383044,5.883366,-3.119513
2010,-0.60115,-1.947151,11.405084
2020,-1.852548,-0.536484,12.977414
2030,0.359253,0.405956,7.532337
2040,-0.222737,-0.020358,8.732242
2050,-0.032333,-0.240699,10.380015
2060,0.740061,-0.101788,8.818462
2070,1.464555,2.810555,3.752996
2080,2.612967,5.667814,-5.017566
2090,0.477806,0.280217,3.915857
2100,-1.195115,1.728007,7.547904
2110,1.147214,-0.63947,11.609858
2120,1.337618,0.265847,8.407717
2130,-1.052611,0.233514,9.175321
2140,-1.108894,0.564027,14.833554
2150,2.048939,-1.886078,8.072413
2160,2.49561,1.662144,3.387755
2170,-1.031056,2.212998,4.745731
2180,-1.670526,0.159269,17.393829
2190,1.735192,0.542472,5.783972
2200,-3.08718,-3.67396,26.641001
2210,1.20709,-2.955454,9.551338
2220,0.5772,-0.698148,8.26641
2230,0.981958,1.963916,4.014053
2240,-0.55804,1.88967,17.73991
2250,3.38057,2.620152,0.760419
2260,-3.752996,0.35566,5.791157
2270,0.677791,-5.570816,23.310726
2280,2.618954,2.13037,-1.512455
2290,-1.239423,3.157833,4.944518
2300,1.401086,-2.992577,15.191609
2310,4.157754,-11.979888,39.19809
2320,2.549498,9.527389,-16.262184
2330,-6.05461,1.253793,16.275356
2340,0.796344,-1.623823,10.303374
2350,-0.6251,-0.308958,14.603632
2360,-4.825964,4.29906,-6.040239
2370,3.406915,-6.36237,25.591982
2380,-0.071851,3.563789,-11.657758
2390,-0.972378,-2.781815,27.923534
2400,-0.437091,2.475253,4.910988
2410,-1.368754,-0.067061,10.184821
2420,-1.393901,1.868115,3.476371
2430,1.720822,-6.219866,23.522686
2440,-1.052611,-4.471502,19.451153
2450,-0.410746,2.648892,4.54934
2460,-0.396376,1.869313,4.093089
2470,-1.191522,-3.002157,22.091661
2480,1.453777,-0.978366,6.079757
2490,-10.051897,8.49753,-7.127578
2500,3.174598,2.852468,-5.537285
2510,-5.473817,-2.475253,24.411238
2520,0.769999,-0.761616,7.817344
2530,1.146017,1.725612,4.415219
2540,-1.357976,-1.107697,14.479092
2550,1.627416,-0.996328,7.938293
