timestamp_ms,acc_x,acc_y,acc_z
710,0.124541,-4.703819,8.406519
720,0.128134,-4.718189,8.425679
730,0.135319,-4.715794,8.429272
740,0.120948,-4.702621,8.419691
750,0.122146,-4.694239,8.420889
760,0.128134,-4.696633,8.417296
770,0.119751,-4.694239,8.418494
780,0.123344,-4.689448,8.438851
790,0.120948,-4.688251,8.438851
800,0.130529,-4.687053,8.423284
810,0.123344,-4.693041,8.423284
820,0.129331,-4.689448,8.43047
830,0.128134,-4.679868,8.412506
840,0.126936,-4.687053,8.432864
850,0.122146,-4.694239,8.432864
860,0.124541,-4.697831,8.431666
870,0.134121,-4.694239,8.420889
880,0.125739,-4.697831,8.429272
890,0.131726,-4.705016,8.419691
900,0.125739,-4.708609,8.429272
910,0.122146,-4.718189,8.432864
920,0.129331,-4.706213,8.420889
930,0.130529,-4.701424,8.429272
940,0.130529,-4.701424,8.414902
950,0.122146,-4.697831,8.426877
960,0.129331,-4.689448,8.432864
970,0.119751,-4.691844,8.420889
980,0.118553,-4.694239,8.424481
990,0.124541,-4.691844,8.424481
1000,0.126936,-4.691844,8.436457
1010,0.128134,-4.688251,8.428074
1020,0.129331,-4.688251,8.426877
1030,0.128134,-4.691844,8.420889
1040,0.128134,-4.695436,8.431666
1050,0.122146,-4.700226,8.425679
1060,0.116158,-4.697831,8.432864
1070,0.125739,-4.693041,8.431666
1080,0.135319,-4.689448,8.406519
1090,0.126936,-4.684659,8.422087
1100,0.114961,-4.693041,8.429272
1110,0.118553,-4.697831,8.431666
1120,0.125739,-4.693041,8.426877
1130,0.122146,-4.690646,8.432864
1140,0.128134,-4.687053,8.425679
1150,0.129331,-4.694239,8.418494
1160,0.119751,-4.707411,8.426877
1170,0.128134,-4.700226,8.435259
1180,0.129331,-4.709806,8.428074
1190,0.134121,-4.702621,8.429272
1200,0.123344,-4.695436,8.424481
1210,0.135319,-4.695436,8.417296
1220,0.128134,-4.701424,8.417296
1230,0.129331,-4.693041,8.432864
1240,0.119751,-4.700226,8.431666
1250,0.116158,-4.697831,8.436457
1260,0.124541,-4.688251,8.43047
1270,0.124541,-4.688251,8.428074
1280,0.119751,-4.695436,8.43047
1290,0.125739,-4.693041,8.420889
1300,0.129331,-4.685856,8.420889
1310,0.136516,-4.689448,8.43047
1320,0.126936,-4.696633,8.432864
1330,0.125739,-4.697831,8.437654
1340,0.125739,-4.694239,8.420889
1350,0.129331,-4.688251,8.425679
1360,0.126936,-4.707411,8.429272
1370,0.123344,-4.702621,8.428074
1380,0.120948,-4.707411,8.428074
1390,0.120948,-4.696633,8.423284
1400,0.116158,-4.691844,8.424481
1410,0.118553,-4.695436,8.437654
1420,0.125739,-4.696633,8.425679
1430,0.123344,-4.697831,8.441247
1440,0.131726,-4.687053,8.428074
1450,0.119751,-4.694239,8.428074
1460,0.122146,-4.681066,8.431666
1470,0.126936,-4.694239,8.423284
1480,0.126936,-4.696633,8.423284
1490,0.128134,-4.689448,8.43047
1500,0.135319,-4.696633,8.423284
1510,0.129331,-4.694239,8.43047
1520,0.126936,-4.697831,8.437654
1530,0.135319,-4.694239,8.43047
1540,0.126936,-4.697831,8.417296
1550,0.123344,-4.696633,8.422087
1560,0.131726,-4.694239,8.431666
1570,0.122146,-4.697831,8.426877
1580,0.129331,-4.708609,8.432864
1590,0.120948,-4.702621,8.423284
1600,0.128134,-4.706213,8.432864
1610,0.132924,-4.701424,8.425679
1620,0.136516,-4.699028,8.434062
1630,0.128134,-4.690646,8.426877
1640,0.130529,-4.691844,8.418494
1650,0.136516,-4.684659,8.418494
1660,0.118553,-4.690646,8.418494
1670,0.123344,-4.690646,8.417296
1680,0.120948,-4.708609,8.426877
1690,0.119751,-4.701424,8.432864
1700,0.129331,-4.689448,8.435259
1710,0.135319,-4.687053,8.437654
1720,0.131726,-4.685856,8.411309
1730,0.137714,-4.696633,8.408914
1740,0.124541,-4.697831,8.420889
1750,0.129331,-4.695436,8.43047
1760,0.114961,-4.695436,8.434062
1770,0.118553,-4.697831,8.436457
1780,0.123344,-4.699028,8.426877
1790,0.120948,-4.690646,8.420889
1800,0.124541,-4.687053,8.418494
1810,0.128134,-4.681066,8.423284
1820,0.123344,-4.690646,8.414902
1830,0.125739,-4.689448,8.426877
1840,0.123344,-4.706213,8.429272
1850,0.125739,-4.700226,8.43047
1860,0.123344,-4.697831,8.431666
1870,0.125739,-4.693041,8.429272
1880,0.130529,-4.693041,8.43047
1890,0.129331,-4.691844,8.429272
1900,0.135319,-4.694239,8.435259
1910,0.122146,-4.699028,8.437654
1920,0.125739,-4.696633,8.435259
1930,0.130529,-4.696633,8.428074
1940,0.116158,-4.700226,8.43047
1950,0.114961,-4.703819,8.411309
1960,0.124541,-4.700226,8.418494
1970,0.129331,-4.701424,8.43047
1980,0.128134,-4.694239,8.431666
1990,0.137714,-4.693041,8.425679
2000,0.123344,-4.696633,8.423284
2010,0.134121,-4.697831,8.426877
2020,0.129331,-4.700226,8.423284
2030,0.130529,-4.701424,8.424481
2040,0.122146,-4.691844,8.423284
2050,0.126936,-4.695436,8.418494
2060,0.122146,-4.695436,8.419691
2070,0.131726,-4.702621,8.425679
2080,0.129331,-4.691844,8.437654
2090,0.119751,-4.688251,8.424481
2100,0.124541,-4.688251,8.423284
2110,0.122146,-4.693041,8.428074
2120,0.129331,-4.690646,8.43047
2130,0.128134,-4.702621,8.443642
2140,0.137714,-4.691844,8.434062
2150,0.134121,-4.694239,8.420889
2160,0.120948,-4.694239,8.429272
2170,0.132924,-4.695436,8.418494
2180,0.123344,-4.703819,8.426877
2190,0.119751,-4.695436,8.423284
2200,0.129331,-4.688251,8.416099
2210,0.126936,-4.706213,8.43047
2220,0.118553,-4.694239,8.434062
2230,0.131726,-4.697831,8.416099
2240,0.122146,-4.695436,8.422087
2250,0.130529,-4.688251,8.418494
2260,0.123344,-4.708609,8.440049
2270,0.123344,-4.696633,8.435259
2280,0.123344,-4.701424,8.431666
2290,0.134121,-4.700226,8.423284
2300,0.135319,-4.694239,8.408914
2310,0.128134,-4.691844,8.419691
2320,0.126936,-4.693041,8.424481
2330,0.128134,-4.688251,8.423284
2340,0.120948,-4.693041,8.419691
2350,0.124541,-4.685856,8.419691
2360,0.131726,-4.699028,8.424481
2370,0.128134,-4.695436,8.420889
2380,0.125739,-4.690646,8.434062
2390,0.125739,-4.699028,8.428074
2400,0.123344,-4.690646,8.432864
2410,0.117356,-4.693041,8.412506
2420,0.120948,-4.693041,8.420889
2430,0.125739,-4.694239,8.420889
2440,0.126936,-4.697831,8.434062
2450,0.129331,-4.697831,8.440049
2460,0.131726,-4.701424,8.422087
2470,0.129331,-4.695436,8.424481
2480,0.131726,-4.695436,8.414902
2490,0.124541,-4.703819,8.431666
2500,0.131726,-4.699028,8.426877
2510,0.128134,-4.696633,8.434062
2520,0.128134,-4.697831,8.418494
2530,0.129331,-4.696633,8.420889
2540,0.131726,-4.697831,8.426877
2550,0.126936,-4.693041,8.429272
