timestamp_ms,acc_x,acc_y,acc_z
1100,-1.431024,-0.481399,9.994417
1110,4.394861,14.400056,-29.903017
1120,-2.015409,-4.594845,17.721949
1130,3.735033,-10.626702,23.728657
1140,-1.153202,-9.295072,25.480614
1150,-2.020199,-1.645378,15.347286
1160,1.350791,-1.560355,10.06986
1170,2.636917,1.175955,7.03537
1180,3.120711,2.044149,4.503834
1190,2.893184,1.772315,2.887196
1200,1.22625,2.027384,2.398612
1210,0.277822,1.951941,2.997367
1220,-0.579595,1.501677,4.228407
1230,-1.271755,0.657433,6.137238
1240,-1.696871,-0.285007,8.617281
1250,0.087418,-0.972378,15.076649
1260,5.350474,4.688251,-9.986034
1270,1.045426,-2.226171,15.271843
1280,0.90412,-7.849677,25.048313
1290,-4.176914,-3.353028,20.655848
1300,1.391506,-2.901566,11.631413
1310,1.470542,-0.041913,9.230406
1320,1.623823,1.157992,7.067703
1330,1.616638,1.450184,5.470225
1340,1.265768,1.636996,4.594845
1350,0.831072,1.23583,4.488267
1360,0.540077,0.579595,5.316944
1370,-0.153281,-0.035925,6.916817
1380,-1.015488,-0.35087,9.095087
1390,-1.429827,-0.608335,11.535612
1400,-10.254276,5.798343,-22.66407
1410,5.731282,-3.233277,22.557493
1420,-0.262255,-7.704778,25.219557
1430,-2.402205,-3.894302,18.363813
1440,-0.203577,-3.666775,14.341377
1450,0.729283,-2.411785,9.433982
1460,1.482517,1.114882,7.182664
1470,1.682501,1.23104,5.469028
1480,1.598676,1.422642,4.574488
1490,1.357976,1.475332,4.253555
1500,1.181942,1.123264,4.58766
1510,-0.280217,-0.137714,7.460486
1520,-1.338816,-0.343685,9.613608
1530,-2.075284,-0.700543,11.58471
1540,-1.88009,-1.153202,12.916341
1550,-0.531694,-0.9616,13.422888
1560,-6.249804,2.024989,-1.718427
1570,5.834268,-7.556287,26.579927
1580,-2.474055,-2.658472,22.613775
1590,-3.988905,-4.29427,16.822618
1600,-0.147294,-5.659431,13.293556
1610,0.87059,0.834664,7.628138
1620,1.378334,2.238146,5.672604
1630,1.601071,2.254911,4.167334
1640,1.335223,2.105222,3.574567
1650,0.750839,1.918411,3.881129
1660,-0.348475,0.380808,6.330037
1670,-0.87538,-0.517324,8.641231
1680,-1.671724,-0.996328,11.347603
1690,-0.124541,-0.985551,11.029065
1700,-9.334589,5.337301,4.447551
1710,9.332194,-10.413546,26.827812
1720,-0.801134,-10.024355,24.577692
1730,-4.726571,-5.006789,15.980768
1740,0.524509,-4.023633,11.237432
1750,0.981958,-0.36045,7.680828
1760,1.302891,2.18785,5.210365
1770,2.371069,2.09205,2.708767
1780,1.507665,2.412982,2.621349
1790,0.627495,2.354304,3.059638
1800,-0.013173,1.675316,4.204457
1810,-0.687371,0.766406,6.243816
1820,-2.017804,-0.924478,11.782299
1830,-2.15432,-1.566343,13.97973
1840,4.22721,0.484991,15.613133
1850,-1.759142,0.574805,5.606741
1860,5.866601,-6.173163,25.176447
1870,-4.946913,-5.485793,17.199833
1880,-0.434696,-5.440287,13.409715
1890,0.382006,-2.616559,9.727372
1900,0.701741,0.793949,7.417376
1910,1.87051,2.082469,5.454657
1920,2.119592,2.440525,3.278782
1930,1.389111,2.278861,3.478766
1940,0.633483,1.747167,4.363726
1950,-0.086221,0.827479,6.052215
1960,-1.019081,0.100591,8.372989
1970,-3.066823,20.197201,-38.117935
1980,2.520758,-6.474936,20.248693
1990,5.698949,-9.74773,25.045918
2000,-1.951941,-10.58958,27.634933
2010,-2.372267,-10.202784,23.419699
2020,-2.560276,-3.384163,10.157278
2030,2.464475,0.969983,7.115603
2040,2.847678,1.814227,4.690646
2050,3.02012,1.876498,3.214116
2060,2.264491,2.048939,2.562671
2070,1.294508,2.330354,2.392625
2080,-0.191602,1.791475,3.878734
2090,-0.975971,1.047821,5.944439
2100,-1.718427,0.310155,8.608898
2110,-1.57712,-0.459844,12.025393
2120,-0.893342,16.047829,-36.090549
2130,2.99617,-9.079519,26.605076
2140,-4.379293,-10.630295,28.388168
2150,-10.323732,-6.939569,21.08695
2160,-3.966152,-5.266648,13.961767
2170,0.6251,-2.429747,9.599238
2180,3.203339,1.954336,5.006789
2190,3.751798,2.542313,3.331472
2200,3.0776,2.665657,2.338737
2210,2.17348,2.542313,2.011817
2220,1.545985,2.129173,2.396217
2230,-0.246687,0.916095,5.934859
2240,-1.257385,-0.049098,8.916658
2250,-2.577041,-1.147214,12.43135
2260,-2.72194,-2.156715,15.149696
2270,2.011817,-0.435894,19.864292
2280,-7.076086,-5.803133,25.463848
2290,-4.381689,-7.568262,22.170696
2300,-3.827241,-6.286927,17.426163
2310,-0.032333,-4.996011,13.596526
2320,0.366438,-2.604584,10.346485
2330,0.434696,0.664618,8.159832
2340,2.853666,2.429747,4.548142
2350,2.687212,2.344724,3.615282
2360,2.015409,2.196233,3.404521
2370,1.23104,1.742377,4.003275
2380,0.106578,1.129252,5.47741
2390,-1.737587,-0.110171,10.432706
2400,1.695674,13.510305,-30.67182
2410,3.32788,-5.513335,19.645149
2420,4.115841,-8.140672,26.963131
2430,-3.525469,-8.350236,26.328451
2440,-0.779579,-5.276228,13.515096
2450,2.051334,-1.78908,9.716595
2460,2.556684,1.135239,7.29044
2470,3.263214,2.259701,5.234315
2480,2.988985,2.175875,3.741021
2490,1.118474,2.331552,3.02491
2500,0.484991,1.978286,3.622467
2510,-0.159269,1.090931,5.016368
2520,-0.931663,0.244292,7.163504
2530,-1.986669,-0.422721,10.002799
2540,-7.32876,1.726809,8.320298
2550,7.519164,-10.595567,22.963448
